date,open,high,low,close,volume
2019-01-03,49.062500900870816,49.14389504957906,48.34804153442383,48.34804153442383,20600
2019-01-04,49.121296196739735,50.12787155279285,49.121296196739735,50.11159133911133,36300
2019-01-07,50.120626128149546,50.74464914395347,50.120626128149546,50.43716049194336,4100
2019-01-08,51.06118796963131,51.06118796963131,50.464298546763686,51.006927490234375,21000
2019-01-09,51.10279427336638,51.32346208167257,50.91649120777923,51.14258575439453,21700
2019-01-10,50.94363748646853,51.35060501098633,50.74467313230972,51.35060501098633,33500
2019-01-11,51.22398396857158,51.36868435181893,51.104606066144285,51.34607696533203,11600
2019-01-14,51.07928980020783,51.25021656654008,51.04130607435622,51.17877197265625,21400
2019-01-15,51.2601573151427,51.676170464541656,51.0883266968942,51.64904022216797,13300
2019-01-16,51.66712418250412,51.98365515201243,51.66712418250412,51.784690856933594,13100
2019-01-17,51.77565013646633,52.22783922062761,51.77565013646633,52.182621002197266,6600
2019-01-18,53.295000134682546,53.295000134682546,52.42679801231175,52.73337936401367,14500
2019-01-22,52.66193508511692,52.66193508511692,51.86608141023747,52.001739501953125,35500
2019-01-23,52.2730598449707,52.528095852548056,51.800974998966275,52.2730598449707,16000
2019-01-24,52.15549102452585,52.36621269831598,52.08314255987207,52.2911491394043,71900
2019-01-25,52.66012734378734,52.83376569933629,52.6438471308006,52.7071533203125,15400
2019-01-28,52.39062892952218,52.39062892952218,52.01983400886326,52.36349868774414,31700
2019-01-29,52.393342808256335,52.48106760700433,52.13740636339563,52.23688507080078,30100
2019-01-30,52.670992435285314,53.213618022181535,52.426809886203216,53.087005615234375,45100
2019-01-31,52.92419576436289,53.58801019979808,52.92419576436289,53.56630325317383,32800
2019-02-01,53.73814923657338,53.75442945121382,53.412575993125024,53.539188385009766,18200
2019-02-04,53.69293975241805,53.90094635148414,53.52563197160918,53.81412887573242,9000
2019-02-05,53.94616423052997,54.199389037670066,53.94616423052997,54.19486618041992,38100
2019-02-06,54.26268526914249,54.26268526914249,54.0004147956921,54.17224884033203,13800
2019-02-07,53.919025468225826,53.919025468225826,53.31761660780437,53.64771270751953,16400
2019-02-08,53.5391819638847,53.60248815223456,53.31308744836992,53.58440017700195,12900
2019-02-11,53.96424373152016,53.96424373152016,53.65494725305661,53.81050109863281,9800
2019-02-12,54.20842617930475,54.50687263088329,54.184914913670276,54.43452072143555,14600
2019-02-13,54.64795540741877,54.76733330108558,54.561137943784836,54.69679260253906,11300
2019-02-14,54.53400173826069,54.683224960947776,54.30790720083015,54.63348388671875,47500
2019-02-15,54.901184850198675,55.02779724778243,54.841494177092564,54.999759674072266,71900
2019-02-19,55.022372048731256,55.32081507282433,55.00971080861865,55.221336364746094,15700
2019-02-20,55.19419482154909,55.420289348525685,55.14897660613951,55.27558898925781,62500
2019-02-21,55.08747998681004,55.26654854162301,54.941875741440974,55.0106086730957,9100
2019-02-22,55.420297031108625,55.48360323144353,55.275596651781804,55.438385009765625,26600
2019-02-25,55.90865709215893,55.90865709215893,55.55595016479492,55.55595016479492,14200
2019-02-26,55.320809800167304,55.6147333890127,55.320809800167304,55.58308029174805,33600
2019-02-27,55.438367193242925,55.564979553222656,55.28100562442125,55.564979553222656,20600
2019-02-28,55.39316034288936,55.49264248896315,55.28101695822177,55.40220260620117,31300
2019-03-01,55.709693908691406,55.78204581827894,55.51525246408609,55.709693908691406,29300
2019-03-04,55.94392254006965,55.94392254006965,55.148972775664895,55.41033935546875,14400
2019-03-05,55.63734287756094,55.655430854121825,55.337992557860794,55.48359680175781,18800
2019-03-06,55.53785808350227,55.53785808350227,54.98618689944865,55.09471130371094,31600
2019-03-07,55.08566653179304,55.08566653179304,54.42366321103867,54.48877716064453,10800
2019-03-08,54.27172916986111,54.47702407836914,54.09356795075795,54.47702407836914,49900
2019-03-11,54.80531693304537,55.3208122253418,54.79808243191471,55.3208122253418,19800
2019-03-12,55.5016847783187,55.646385140876994,55.44742429856482,55.48359680175781,27300
2019-03-13,55.84535600396892,56.116668784447704,55.73502036894389,55.92675018310547,19000
2019-03-14,56.089522778502634,56.125698725714365,55.836298047876895,55.89869689941406,13100
2019-03-15,56.02531328938287,56.28848761566645,56.02531328938287,56.17091751098633,15800
2019-03-18,56.37893045676538,56.40606069557877,56.210715386279375,56.39701843261719,41500
2019-03-19,56.731651379339006,56.76782733998163,56.25685483314018,56.297550201416016,11600
2019-03-20,56.30661491231389,56.58796424980442,56.06156636980746,56.24761962890625,30300
2019-03-21,56.14324732689429,56.932845851385196,56.14324732689429,56.896541595458984,12200
2019-03-22,56.35199737231915,56.35199737231915,55.7892951965332,55.7892951965332,28000
2019-03-25,55.81652123094361,55.86371399838297,55.45348556164881,55.7166862487793,17200
2019-03-26,56.20677522574148,56.27938027178943,55.88912165772377,56.1341667175293,18900
2019-03-27,56.24308910840666,56.24308910840666,55.60777840144473,55.83467483520508,21600
2019-03-28,56.06158045034891,56.134185520717274,55.85283611256245,56.02527618408203,21400
2019-03-29,56.297542029372266,56.45183340463486,56.24308910106238,56.397377014160156,6800
2019-04-01,56.76040793657933,57.096213660954746,56.76040793657933,57.075340270996094,11300
2019-04-02,57.096214589936984,57.20512390136719,56.98730527850678,57.20512390136719,49800
2019-04-03,57.40388474733872,57.50462680895662,57.18696975708008,57.18696975708008,16200
2019-04-04,57.4138688400085,57.4138688400085,57.20512454817181,57.31403732299805,14600
2019-04-05,57.522781450947605,57.658917225845606,57.522781450947605,57.59538650512695,13000
2019-04-08,57.48648088406481,57.7678337097168,57.48648088406481,57.7678337097168,87500
2019-04-09,57.47740086554126,57.568158045658414,57.332183837890625,57.332183837890625,28000
2019-04-10,57.47104038167178,57.658907789528385,57.450163532449004,57.613529205322266,17600
2019-04-11,57.686150214243405,57.72245101217869,57.539118999487506,57.65892028808594,13100
2019-04-12,58.12178676061012,58.12178676061012,57.91304247332425,58.040103912353516,9800
2019-04-15,58.21254838721252,58.21254838721252,57.83589947692625,58.01287841796875,11900
2019-04-16,58.194397511351724,58.194397511351724,57.9538843929037,58.09456253051758,28900
2019-04-17,58.2034615754862,58.2034615754862,57.82409492458272,57.85858154296875,6400
2019-04-18,57.78597814382169,58.06733094885894,57.767829477064716,57.99654006958008,11400
2019-04-22,58.02194901983967,58.085479736328125,57.840431203230764,58.085479736328125,15800
2019-04-23,58.2669917133836,58.62549189662796,58.19439012916532,58.55741882324219,15400
2019-04-24,58.5665114014872,58.666346394857634,58.47031168149167,58.548362731933594,18400
2019-04-25,58.59372334386954,58.61187893325301,58.29149717689004,58.48481750488281,12300
2019-04-26,58.420389410681,58.58193402193039,58.26065204947602,58.575584411621094,21800
2019-04-29,58.81156566724376,58.86148316581209,58.66634860801571,58.784332275390625,59800
2019-04-30,58.74802012172531,58.85692596435547,58.375906694528915,58.85692596435547,91500
2019-05-01,59.0656693762123,59.0656693762123,58.35775375366211,58.35775375366211,24700
2019-05-02,58.41222450229045,59.37426326514433,57.90216101716978,58.13994598388672,47600
2019-05-03,58.64818909027538,58.82970345640725,58.51839946340516,58.78069305419922,46000
2019-05-06,57.92211662881014,58.60280587480414,57.92211662881014,58.56650161743164,47800
2019-05-07,58.130872520096915,58.149021189160734,57.3022448672169,57.58631896972656,29400
2019-05-08,57.37756756134569,57.84951252846308,57.37756756134569,57.73152542114258,97200
2019-05-09,57.132519357374576,57.38664224036647,56.703231717678435,57.350337982177734,21900
2019-05-10,57.23236008098063,57.332191607773254,56.535332794884596,57.29589080810547,16800
2019-05-13,56.532612004687586,56.532612004687586,55.973538139161526,56.10695266723633,32200
2019-05-14,56.26123740153075,56.96915311869017,56.26123740153075,56.64242172241211,46400
2019-05-15,56.27032267998751,57.09622566470717,56.23583605184178,56.97551727294922,20200
2019-05-16,57.48647405016962,57.758749047245814,57.45924758911133,57.45924758911133,158100
2019-05-17,57.177903212119375,57.64258806564737,57.12344681982369,57.158843994140625,29100
2019-05-20,56.70142264422518,56.92469074985538,56.597052213876474,56.76041793823242,18900
2019-05-21,57.19604395661448,57.268649003056645,57.10528332085647,57.223270416259766,63300
2019-05-22,57.07533711211818,57.22327193218458,57.021787816277715,57.14431381225586,22500
2019-05-23,56.715028413227174,56.715028413227174,56.06701162641502,56.3592529296875,16200
2019-05-24,56.664204248434885,56.68780236310391,56.41552734375,56.41552734375,45500
2019-05-28,56.66965057041693,56.760411218850926,56.03525042936219,56.06610870361328,16900
2019-05-29,55.56602945228276,55.68855546818433,55.28104827265842,55.67131042480469,11700
2019-05-30,55.82558783367371,55.859170826907324,55.4489424469838,55.644073486328125,59200
2019-05-31,55.16306457258902,55.26925263889433,54.96339804812313,55.03600311279297,16200
2019-06-03,54.76371055769216,55.15215843533861,54.554966303009024,54.9089241027832,65900
2019-06-04,55.48979432261603,55.89820861816406,55.253823541946616,55.89820861816406,20800
2019-06-05,56.46997653484415,56.49720299465986,55.97987948517587,56.488128662109375,18600
2019-06-06,56.4972166715114,56.99638817456965,56.460912408192414,56.860252380371094,29300
2019-06-07,57.13251607376232,57.67706606663758,57.13251607376232,57.495548248291016,11400
2019-06-10,57.913037924917745,58.12178219580913,57.75874657381107,57.85858154296875,30100
2019-06-11,58.30331044766327,58.30331044766327,57.589948638628016,57.74060821533203,22800
2019-06-12,57.74967889988552,57.78597969653945,57.577235401579436,57.632598876953125,17500
2019-06-13,57.767817583102016,57.922105453921645,57.740587664243826,57.86764907836914,7700
2019-06-14,57.659827261102926,57.92212086588423,57.659827261102926,57.831363677978516,9700
2019-06-17,58.00824425753332,58.00824425753332,57.816768646240234,57.816768646240234,13800
2019-06-18,58.33649327505302,58.673855581337875,58.33649327505302,58.40032196044922,34800
2019-06-19,58.35473130913803,58.71944977110536,58.35473130913803,58.701210021972656,38900
2019-06-20,59.04951200533561,59.23004515531024,58.94739168159841,59.11060333251953,18400
2019-06-21,59.18446369396019,59.28475448460518,59.05224986535517,59.156192779541016,14800
2019-06-24,59.23916546121136,59.23916546121136,59.00209744090913,59.01577377319336,21300
2019-06-25,58.85621207018798,58.85621207018798,58.40942871065666,58.418548583984375,26100
2019-06-26,58.518852498033546,58.555325038768984,58.36931716794601,58.37843704223633,19700
2019-06-27,58.553509768068416,58.62827744245008,58.426770629665036,58.60091781616211,21700
2019-06-28,58.66473173068819,58.92915241578926,58.655618813441016,58.837974548339844,22600
2019-07-01,59.72242089665569,59.72242089665569,59.16622680202008,59.45800018310547,29700
2019-07-02,59.512697703704696,59.512697703704696,59.239164107843884,59.41240692138672,18000
2019-07-03,59.84094215085638,59.941239887197725,59.704178834413675,59.929386138916016,7100
2019-07-05,59.64036146959792,59.95036763616052,59.56741638696226,59.84095001220703,26800
2019-07-08,59.540067844121275,59.67683118800359,59.43977008765661,59.64036560058594,64800
2019-07-09,59.430645128788996,59.6677131652832,59.411494088427816,59.6677131652832,14500
2019-07-10,60.10536667224509,60.10536667224509,59.75250198909186,59.8993034362793,15100
2019-07-11,60.160076827343,60.160076827343,59.886536273782376,59.94671630859375,21500
2019-07-12,60.19198182047028,60.315075756770206,60.114480292111,60.295013427734375,24100
2019-07-15,60.57039885593966,60.57039885593966,60.251272752084546,60.36068344116211,8800
2019-07-16,60.488323978572154,60.488323978572154,60.15096513391776,60.21479034423828,23900
2019-07-17,60.28774049048179,60.28774049048179,59.82272422972183,59.846431732177734,19400
2019-07-18,59.72241774754595,60.02331098741928,59.55829479456283,59.941246032714844,16800
2019-07-19,60.14184375378411,60.16008350280553,59.61300233497925,59.68594741821289,15900
2019-07-22,59.79537582397461,59.82272849601232,59.621221667193325,59.79537582397461,16300
2019-07-23,60.17831336721966,60.22299448936461,59.87559754731314,60.176490783691406,29200
2019-07-24,59.986838467371896,60.533912658691406,59.986838467371896,60.533912658691406,16500
2019-07-25,60.5977392847179,60.5977392847179,60.10537041406771,60.150962829589844,20300
2019-07-26,60.47920475771909,60.661560494938364,60.44273221899014,60.58861541748047,30300
2019-07-29,60.7344992104002,60.7344992104002,60.40625335264918,60.561256408691406,18700
2019-07-30,60.30596985853161,60.54303791319389,60.27679460628672,60.38803482055664,20100
2019-07-31,60.479207306102836,60.5430325124615,59.44887717376551,59.941246032714844,21800
2019-08-01,59.9230153741721,60.378911709086466,59.13887312160532,59.3668212890625,30500
2019-08-02,59.15710235273349,59.15710235273349,58.4732578915315,58.559879302978516,26200
2019-08-05,57.95354119369995,57.95354119369995,56.575821073829594,57.087337493896484,36500
2019-08-06,57.23322186297738,57.75294336620813,57.05998252130471,57.69823455810547,105500
2019-08-07,56.89129545200556,57.90794217739515,56.61319845148622,57.771175384521484,26200
2019-08-08,58.12677490627148,58.892677307128906,58.117658511209505,58.892677307128906,30400
2019-08-09,58.801487825736366,58.801487825736366,58.1604985984003,58.57353973388672,15700
2019-08-12,58.072072354908144,58.20884264305404,57.7173850713674,57.74838638305664,25500
2019-08-13,57.6344045092844,58.89267568595225,57.6344045092844,58.58540344238281,27000
2019-08-14,57.84411842338666,57.862354691867864,56.953299490372224,57.062713623046875,46800
2019-08-15,56.977923351481024,57.16939897026129,56.63144117591707,57.087337493896484,25500
2019-08-16,57.506773973492606,57.89884517181078,57.506773973492606,57.85325622558594,32800
2019-08-19,58.600908930257766,58.65562121811073,58.46414560168953,58.641944885253906,21800
2019-08-20,58.55532201576879,58.55532201576879,58.135894775390625,58.135894775390625,46800
2019-08-21,58.6601676990516,58.67019886315385,58.464135657164306,58.58631134033203,18800
2019-08-22,58.79057453913328,58.79057453913328,58.19973735533977,58.555335998535156,52700
2019-08-23,58.25534224666897,58.55350161075765,56.813800398751404,57.087337493896484,21500
2019-08-26,57.57424399061469,57.734718322753906,57.21499671846871,57.734718322753906,55700
2019-08-27,58.04472082740157,58.04472082740157,57.3426400590228,57.579708099365234,47700
2019-08-28,57.26058044393452,57.91707229614258,57.26058044393452,57.91707229614258,44500
2019-08-29,58.309133339232424,58.701200929530934,58.309133339232424,58.68296813964844,37600
2019-08-30,59.10239101206099,59.10239101206099,58.50061156473655,58.63737487792969,32400
2019-09-03,58.37296754971544,58.37296754971544,58.09305138311467,58.300025939941406,2287200
2019-09-04,58.901793151460765,58.94647426666709,58.63737249598709,58.92914581298828,30200
2019-09-05,59.59475896815119,59.87741241999623,59.59475896815119,59.731529235839844,26000
2019-09-06,59.704183089888495,59.91389149433118,59.66771055076248,59.804473876953125,32900
2019-09-09,59.886541186158475,59.93213360096685,59.6266769433172,59.7862434387207,26200
2019-09-10,59.494466315257796,59.70418167114258,59.38049224185692,59.70418167114258,32600
2019-09-11,59.95036503005159,60.11448798063424,59.786242079468956,60.087135314941406,29200
2019-09-12,60.524780485747634,60.61596529612673,60.277688292837524,60.48830795288086,29900
2019-09-13,60.64333566876538,60.64333566876538,60.29229352426517,60.38803482055664,33200
2019-09-16,60.25125314666481,60.28681439161452,60.07892162844509,60.21022415161133,24100
2019-09-17,60.26949033562944,60.342435414220795,60.120866303195314,60.33058166503906,2872000
2019-09-18,60.3880314477105,60.3880314477105,59.76801215536498,60.315086364746094,28600
2019-09-19,60.32421875,60.65245777856211,60.32421875,60.32421875,39000
2019-09-20,60.59773329047691,60.59773329047691,60.01236401951952,60.13271713256836,25500
2019-09-23,60.041542901169585,60.19654597771273,59.89565969866594,60.087135314941406,36400
2019-09-24,60.335547966344805,60.36112073235865,59.398490745424716,59.52360916137695,30700
2019-09-25,59.57293685656868,59.950138688650014,59.32908273218026,59.94648742675781,35500
2019-09-26,60.00492391900188,60.00492391900188,59.49346863043137,59.84052658081055,70800
2019-09-27,60.077990053431215,60.077990053431215,59.246875221922416,59.47520446777344,31400
2019-09-30,59.71268421704171,59.910876696613165,59.6240923250025,59.703556060791016,41300
2019-10-01,60.078000104022195,60.97305396343833,59.013984804188134,59.109886169433594,53500
2019-10-02,58.77195190653047,58.77195190653047,57.73077100690952,57.948143005371094,50000
2019-10-03,57.90430569338819,58.54362487792969,57.39924005357216,58.54362487792969,43300
2019-10-04,58.762823254738635,59.2560153617118,58.67149293153405,59.24688720703125,44400
2019-10-07,58.934529087820145,59.42954681709722,58.934529087820145,59.105316162109375,53600
2019-10-08,58.71715389922945,58.71715389922945,58.06961244614425,58.07783126831055,42100
2019-10-09,58.5290026687369,58.808477430450786,58.39017810312341,58.63860321044922,55400
2019-10-10,58.70801421242202,59.21946949016282,58.59842063465217,58.980186462402344,65200
2019-10-11,59.819535141261426,60.1693315976463,59.74920654296875,59.74920654296875,109300
2019-10-14,59.60763703423968,59.76747030607938,59.59393783585983,59.63960647583008,284500
2019-10-15,59.96840849371055,60.34286490856501,59.92730392549702,60.26066970825195,49300
2019-10-16,60.05881771444476,60.22412787578494,59.97752837275724,60.059730529785156,79500
2019-10-17,60.41593087404465,60.443329273659145,60.13097218832875,60.25153350830078,83400
2019-10-18,60.251537010686064,60.251537010686064,59.76748000787366,59.9775390625,80400
2019-10-21,60.4250666574589,60.48899857994423,60.21500064468884,60.45246505737305,63400
2019-10-22,60.56207396086596,60.5894723677036,60.237850189208984,60.237850189208984,43300
2019-10-23,60.23325664392547,60.379390716552734,60.09078080075317,60.379390716552734,61000
2019-10-24,60.70818734092115,60.70818734092115,60.33372399395724,60.55292510986328,62700
2019-10-25,60.461594934399955,60.92738865038084,60.461594934399955,60.86345672607422,36400
2019-10-28,61.25619364482963,61.32926070427983,61.19226170982528,61.320125579833984,45700
2019-10-29,61.27443561596445,61.42056968404312,61.16940610956783,61.21963882446289,79400
2019-10-30,61.39317213921777,61.438833810083324,61.096339922339745,61.384037017822266,37500
2019-10-31,61.48450376286541,61.48450376286541,60.9319438795535,61.237911224365234,103400
2019-11-01,61.63064309965067,61.79504046204317,61.585887271284335,61.72197341918945,48500
2019-11-04,62.269957652846216,62.269957652846216,62.016055620744524,62.105560302734375,31800
2019-11-05,62.26083576758537,62.26083576758537,61.93204099746112,61.96857452392578,44700
2019-11-06,61.9685639931636,62.03249591159792,61.83613607928411,62.01423263549805,49500
2019-11-07,62.443501707128505,62.47090010921983,62.187767028808594,62.187767028808594,29500
2019-11-08,62.087293838306095,62.425216674804695,62.087293838306095,62.42521667480469,47300
2019-11-11,62.242552472675804,62.33388277543899,62.12381680783377,62.26995086669922,35500
2019-11-12,62.425222834805744,62.63528883524273,62.30192307437411,62.39691162109375,35200
2019-11-13,62.3430308044443,62.52569144779109,62.26082863729842,62.42066192626953,56200
2019-11-14,62.452622827887275,62.53482499295964,62.31563083286119,62.52112579345703,56900
2019-11-15,63.14674641914342,63.14674641914342,62.717486249018634,62.943077087402344,55400
2019-11-18,63.06455396760723,63.11935076854327,62.89102147390032,63.04628372192383,38500
2019-11-19,63.110204326906135,63.19240648162436,62.95494210672886,63.142173767089844,44200
2019-11-20,63.07367885907001,63.11021238048955,62.525689973890316,62.827999114990234,59800
2019-11-21,63.03714661112351,63.03714661112351,62.614283112047495,62.79055404663086,51200
2019-11-22,62.93391947380636,62.954015342389766,62.69006544573954,62.86359786987305,85100
2019-11-25,63.21158537224725,63.370505828781255,63.21158537224725,63.34767150878906,92900
2019-11-26,63.53033111616416,63.59426303028574,63.402467287921006,63.553165435791016,46000
2019-11-27,63.79522305730426,63.840891717434836,63.62077769472128,63.831756591796875,256300
2019-11-29,64.00525765838829,64.00525765838829,63.54859915392157,63.554988861083984,84100
2019-12-02,63.548605938087086,63.576004336391094,62.94307485695369,62.95494842529297,57900
2019-12-03,62.43435495934665,62.66268422500603,62.105560259352636,62.571353912353516,180000
2019-12-04,62.77229221963576,63.15588375906622,62.77229221963576,63.053592681884766,30600
2019-12-05,63.2928655719975,63.2928655719975,62.918402288777536,63.084625244140625,31000
2019-12-06,63.41160659451335,63.78606298249477,63.41160659451335,63.694732666015625,46100
2019-12-09,63.67645423282166,63.749521255835184,63.45726013183594,63.45726013183594,34400
2019-12-10,63.6308044375127,63.6308044375127,63.36502881127095,63.397911071777344,472400
2019-12-11,63.65819432323206,63.65819432323206,63.450873754044274,63.566864013671875,26100
2019-12-12,63.67646405692369,64.24180333717923,63.56686350549407,64.14225769042969,45000
2019-12-13,64.20620147495394,64.41626052729679,64.00709620852906,64.15139770507812,34600
2019-12-16,64.58804993311014,64.74399155579586,64.56052464803595,64.61097717285156,38100
2019-12-17,64.82653659102755,64.82653659102755,64.57886505126953,64.57886505126953,63200
2019-12-18,64.58805365616733,64.76142167070128,64.58805365616733,64.67060852050781,45500
2019-12-19,64.81737450094118,64.95864016239447,64.6917016011286,64.8742446899414,37500
2019-12-20,65.21182894275381,65.35860249713828,65.16596745591988,65.30906677246094,40200
2019-12-23,65.54204763249903,65.54204763249903,65.29437606362141,65.32006072998047,34100
2019-12-24,65.30355493979503,65.34941641892233,65.27878708161839,65.32281494140625,18000
2019-12-26,65.3310888256419,65.70718383789062,65.3310888256419,65.70718383789062,36400
2019-12-27,65.7163229051336,65.7897096472802,65.59707469805404,65.68880462646484,69500
2019-12-30,65.60716133280043,65.60716133280043,65.22182519311049,65.27228546142578,35400
2019-12-31,65.28605700841149,65.46403638241014,65.12091494010811,65.43284606933594,56700
2020-01-02,65.74477527782884,66.02918385702067,65.60715573964488,66.02826690673828,51500
2020-01-03,65.43286703269698,65.84571883591406,65.43286703269698,65.64755249023438,43700
2020-01-06,65.35028501399124,65.86405727759563,65.35028501399124,65.85029602050781,41400
2020-01-07,65.8548605278737,65.8548605278737,65.63742433318384,65.6805419921875,51000
2020-01-08,65.62551549617548,66.32461673697462,65.62551549617548,66.0291976928711,52100
2020-01-09,66.3952250031105,66.52458494041329,66.3043909623996,66.48696899414062,76800
2020-01-10,66.72645621747716,66.72645621747716,66.25855255126953,66.25855255126953,97200
2020-01-13,66.64388425990406,66.88242435378986,66.50901555692006,66.86132049560547,85500
2020-01-14,66.88240868758835,66.99709045591425,66.6897441567552,66.79066467285156,45300
2020-01-15,66.84573469460578,67.12097384142685,66.74481414074621,66.9007797241211,15412600
2020-01-16,67.28609685574655,67.4879379272461,67.18885112102802,67.4879379272461,2425500
2020-01-17,67.8090656969317,67.8090656969317,67.52465004117299,67.70814514160156,1660900
2020-01-21,67.64390232048505,67.78151485297525,67.54298179691213,67.62554931640625,2443800
2020-01-22,67.88242010904007,67.99251710989036,67.62003240646051,67.6714096069336,2102300
2020-01-23,67.60723755649741,67.78154918581771,67.27236155882878,67.7448501586914,863400
2020-01-24,68.02923188894532,68.02923188894532,66.9007601172514,67.15764617919922,508300
2020-01-27,66.1117630291199,66.46040018723221,65.9291918960681,66.15763854980469,417000
2020-01-28,66.57046245361877,67.02918947052545,66.34569069509052,66.8365249633789,587000
2020-01-29,67.23104141060853,67.23104141060853,66.74204096292439,66.76313781738281,886600
2020-01-30,66.46955770591462,67.07508087158203,66.26772365031259,67.07508087158203,379100
2020-01-31,67.07508188030346,67.07508188030346,65.66220147211874,65.85486602783203,409600
2020-02-03,66.23103057123441,66.7998477782125,66.23103057123441,66.45121765136719,407600
2020-02-04,67.29527008585775,67.6805992038224,67.17600354923651,67.51545715332031,371100
2020-02-05,68.24941905961242,68.24941905961242,67.7081244280932,68.14849853515625,309100
2020-02-06,68.45126993345752,68.45126993345752,68.11456015365171,68.30447387695312,253300
2020-02-07,68.23108724554196,68.28613227046793,67.89162659271459,68.04759216308594,318500
2020-02-10,67.99252977941723,68.50630187988281,67.8549102526154,68.50630187988281,258600
2020-02-11,68.90081131153427,69.00173183686023,68.5705272285803,68.67144775390625,303200
2020-02-12,69.1209951575729,69.1209951575729,68.8870468595182,69.07512664794922,269400
2020-02-13,68.89163815763544,69.23109875928682,68.69438884830629,69.02008819580078,330300
2020-02-14,69.22193637612187,69.22193637612187,68.88890135827754,69.15771484375,268300
2020-02-18,69.10266767904301,69.10266767904301,68.6898159836506,69.00174713134766,363000
2020-02-19,69.26780375396889,69.46964483186687,69.1668832150199,69.34120178222656,250600
2020-02-20,69.34118920239848,69.40541071556761,68.36868300346877,69.07512664794922,344400
2020-02-21,68.88246586767151,68.88246586767151,68.12831977197965,68.29529571533203,220600
2020-02-24,66.34110859317337,66.73378026468171,65.82458564881404,66.09339904785156,454900
2020-02-25,66.4879200802193,66.51544259169712,63.863999991804704,64.11170959472656,290900
2020-02-26,64.44198879142449,65.12091002072978,63.648392772959994,63.84564208984375,357300
2020-02-27,62.597911864389744,63.396092649802505,60.946491274533976,60.992366790771484,442400
2020-02-28,59.14828269968255,60.59786224365234,58.441842434561764,60.597862243652344,889100
2020-03-02,61.20337204287204,63.249298095703125,60.398765675337856,63.249298095703125,499500
2020-03-03,63.52454011105309,64.12822946845706,60.982277575873255,61.58871078491211,728200
2020-03-04,62.86398768024279,64.19430108319995,62.22177224407264,64.16677856445312,311900
2020-03-05,62.717172885488495,63.30434304360447,61.57953157909135,62.13917922973633,543400
2020-03-06,60.22170308993544,61.240077980365136,59.5519653329343,60.909793853759766,444100
2020-03-09,57.35924893705726,59.41434831251876,56.065638385925524,56.29500198364258,438100
2020-03-10,58.55193379654058,59.02900695800781,56.03076834418446,59.02900695800781,380800
2020-03-11,57.506030051188276,57.6895215927942,55.45093108485998,56.203243255615234,625900
2020-03-12,52.221496006655045,54.478436198291426,46.790168341791365,50.753570556640625,2263600
2020-03-13,53.86374016067897,55.58855519412938,51.10220430642236,55.57020568847656,954500
2020-03-16,48.16634406351149,52.55177388878346,48.16634406351149,48.900306701660156,503500
2020-03-17,49.91868916493279,52.52242566018505,48.71132104967385,52.11140441894531,786400
2020-03-18,49.02875198757007,50.47466002633755,46.8910854866128,49.43243408203125,633600
2020-03-19,49.056290376625434,50.79945172517168,47.72139247699524,49.65263366699219,868300
2020-03-20,50.17557240120075,50.518700799656216,47.11494632268251,47.395687103271484,775100
2020-03-23,47.37733638595379,47.37733638595379,45.06535128155118,45.85436248779297,1300600
2020-03-24,48.15717962765572,50.4232894572857,48.129653617709636,50.299434661865234,1552300
2020-03-25,50.80181832143035,52.82061547487031,49.465170262839166,50.949310302734375,1943100
2020-03-26,51.48398559912249,54.12962900308673,51.48398559912249,53.80698776245117,1610400
2020-03-27,52.313607269544455,53.788526948963685,51.861911139699004,52.2767333984375,1659000
2020-03-30,52.88514790247628,54.11117796793615,52.4196283812181,54.02821350097656,469600
2020-03-31,53.95447347666424,54.28633139205629,52.89437570970304,52.99577713012695,416100
2020-04-01,51.39179155852125,51.81583060903837,50.336300529645875,50.774169921875,389500
2020-04-02,50.75573670117536,52.02785394592364,50.50684327942369,51.935672760009766,387700
2020-04-03,51.898803255664134,52.193787295248676,50.62668238715135,51.202823638916016,447900
2020-04-06,53.13405354916734,54.99614261281562,53.014215176720654,54.63663101196289,407300
2020-04-07,56.35122903508768,56.64437045881298,54.72881317138672,54.72881317138672,370000
2020-04-08,55.40173979381016,56.738388163340296,54.77029125031398,56.48027801513672,269400
2020-04-09,57.40210007564132,58.028941978358866,56.88587629796605,57.512718200683594,23505600
2020-04-13,57.494288885262755,57.494288885262755,56.0101484045471,56.86744689941406,6279600
2020-04-14,58.11191800108045,58.7295397981803,57.8722412466182,58.674232482910156,1969200
2020-04-15,57.42975529776625,57.68786895190346,56.885877853083855,57.32835388183594,1604000
2020-04-16,57.64177220781371,57.78926421065807,56.922749133508304,57.678646087646484,1399400
2020-04-17,59.098257851943636,59.29184044318812,58.32760924851036,59.144351959228516,881100
2020-04-20,58.39767552851871,59.12407627117292,58.13311262067349,58.240966796875,1204800
2020-04-21,57.20851900252832,57.34771210295923,56.16685470752929,56.30513000488281,941100
2020-04-22,57.60490184446767,58.04737785300074,57.21773313919702,57.678646087646484,1139300
2020-04-23,58.00129244434587,58.61891771647637,57.583706066243494,57.641780853271484,615600
2020-04-24,58.08426292883891,58.58204988320842,57.51273171261148,58.471431732177734,1165000
2020-04-27,58.90467640183965,59.596045826666476,58.8770192336356,59.34714889526367,1051500
2020-04-28,60.2689768450523,60.2689768450523,59.024513244628906,59.024513244628906,697800
