date,open,high,low,close,volume
2015-01-16,205.25441784324516,215.44440378778518,203.2742593217133,208.22690146627883,0.0
2015-01-20,208.22690146627883,220.18437712262465,202.7230026075091,209.18690637736984,0.0
2015-01-21,209.18690637736984,215.8432293952626,206.19046115520575,210.26201549915643,0.0
2015-01-22,210.26201549915643,219.54030769172954,205.5085627434253,213.2266202118112,0.0
2015-01-23,213.2266202118112,216.38214469570858,203.20396472426003,211.5925229688683,0.0
2015-01-26,211.5925229688683,220.5321958198741,208.66512982130243,213.10581920082927,0.0
2015-01-27,213.10581920082927,227.15671621243052,193.38639893428416,210.88362872992025,0.0
2015-01-28,210.88362872992025,213.85642097435826,199.86913814279603,207.66292773740895,0.0
2015-01-29,207.66292773740895,216.58209106558184,199.19673695004903,209.24469957798425,0.0
2015-01-30,209.24469957798425,230.51569158965415,201.22564964964332,207.79376842533054,0.0
2015-02-02,207.79376842533054,222.082734188637,203.94381639009958,210.21657071831044,0.0
2015-02-03,210.21657071831044,228.6481981840328,206.1144660662284,213.8033287473961,0.0
2015-02-04,213.8033287473961,230.11693914013023,196.34880919358523,212.2943819056464,0.0
2015-02-05,212.2943819056464,227.38366135034596,201.85558238856734,214.68309994456632,0.0
2015-02-06,214.68309994456632,225.70937168435185,202.61852306776308,213.71983887995012,0.0
2015-02-09,213.71983887995012,221.2028864749247,208.3693374484484,213.0364731001464,0.0
2015-02-10,213.0364731001464,217.53188503750152,204.3009972571986,213.82383005911225,0.0
2015-02-11,213.82383005911225,218.7807215144208,207.6996201141555,214.141543705973,0.0
2015-02-12,214.141543705973,224.15781655745693,189.00094707606138,215.8767792916671,0.0
2015-02-13,215.8767792916671,224.96868520077754,211.5466539975281,217.02534125055647,0.0
2015-02-17,217.02534125055647,224.0848323239739,208.0486420065665,217.77496489220266,0.0
2015-02-18,217.77496489220266,229.41701129375642,213.45346603740882,219.2553563766888,0.0
2015-02-19,219.2553563766888,222.72245652960413,203.7007276938172,217.8462007851608,0.0
2015-02-20,217.8462007851608,234.4121125870195,213.5128959119716,219.66558379719484,0.0
2015-02-23,219.66558379719484,223.7330132606048,212.54295128369705,219.48180135240366,0.0
2015-02-24,219.48180135240366,226.1974314414264,211.60188989071133,219.8577498203982,0.0
2015-02-25,219.8577498203982,225.01369073604977,214.99451155197116,220.35330491659738,0.0
2015-02-26,220.35330491659738,223.8150511980635,214.3400233996598,219.31095052663662,0.0
2015-02-27,219.31095052663662,224.71326765307288,216.166215892077,219.13206785144678,0.0
2015-03-02,219.13206785144678,256.97039016688905,211.9378805260968,221.15964262121207,0.0
2015-03-03,221.15964262121207,223.39432177123382,214.39925562289824,219.7946569302168,0.0
2015-03-04,219.7946569302168,222.95047776151685,214.50139373752566,218.65397112754317,0.0
2015-03-05,218.65397112754317,224.7152158776528,211.5296274656389,219.13671108635927,0.0
2015-03-06,219.13671108635927,222.14978749221984,201.81373440925475,214.70420950108044,0.0
2015-03-09,214.70420950108044,220.91346255930608,205.04698478517093,215.13508169587996,0.0
2015-03-10,215.13508169587996,216.6614751164517,206.58222057037355,211.9084326500767,0.0
2015-03-11,211.9084326500767,220.41313828063005,208.00481287523374,212.13411005741506,0.0
2015-03-12,212.13411005741506,220.95845059696697,205.76780933887912,214.7858573672988,0.0
2015-03-13,214.7858573672988,228.0547048091114,205.0551872464082,213.84413401540962,0.0
2015-03-16,213.84413401540962,223.9507037957378,205.1823075959909,215.67639622206363,0.0
2015-03-17,215.67639622206363,218.13354055677536,209.07531842131957,214.71574591928436,0.0
2015-03-18,214.71574591928436,231.92209430581735,213.0978207975317,218.30695539295974,0.0
2015-03-19,218.30695539295974,221.54201916789654,206.69104419771708,216.98851863647715,0.0
2015-03-20,216.98851863647715,238.16948907683303,216.67399803462436,221.24706871844242,0.0
2015-03-23,221.24706871844242,232.30346744837675,214.81629612993504,220.7298773028448,0.0
2015-03-24,220.7298773028448,223.26174809341038,215.48448127200763,219.1211653595525,0.0
2015-03-25,219.1211653595525,223.9126595339808,208.918008127188,216.06540786183066,0.0
2015-03-26,216.06540786183066,220.7058778714746,210.348314383277,215.53393244864614,0.0
2015-03-27,215.53393244864614,228.63484196442727,207.79677359458907,216.27896863840007,0.0
2015-03-30,216.27896863840007,224.7967989152475,207.94368001479862,218.53621364219813,0.0
2015-03-31,218.53621364219813,220.0323579562702,212.9800221469778,216.37194143104793,0.0
2015-04-01,216.37194143104793,226.43805648133886,210.7382295879744,216.1405091225414,0.0
2015-04-02,216.1405091225414,219.96487588937566,210.7705540959676,216.79081411012166,0.0
2015-04-06,216.79081411012166,231.5197010446975,210.5849108085599,218.2430302350221,0.0
2015-04-07,218.2430302350221,222.58412958170433,211.77379668727215,217.53928685368118,0.0
2015-04-08,217.53928685368118,222.43829591235678,213.81123638349655,218.10419672661467,0.0
2015-04-09,218.10419672661467,227.08095524746673,212.64161619434313,218.6058942063993,0.0
2015-04-10,218.6058942063993,235.13909662178816,213.0185577667218,219.41336826523207,0.0
2015-04-13,219.41336826523207,222.71610719043804,215.5241374326223,218.54577500514242,0.0
2015-04-14,218.54577500514242,230.40485734775908,213.73249531742476,219.45252979581485,0.0
2015-04-15,219.45252979581485,239.37116331774354,216.5461604025698,221.87716064086422,0.0
2015-04-16,221.87716064086422,241.27329263670137,216.0949159790849,222.43703904569045,0.0
2015-04-17,222.43703904569045,226.39348930591981,216.8322073425299,220.44046310485763,0.0
2015-04-20,220.44046310485763,227.27299019579164,215.91169563886686,221.81588499217088,0.0
2015-04-21,221.81588499217088,231.8202508182765,215.45067722192167,221.91394126431274,0.0
2015-04-22,221.91394126431274,229.43006901978077,213.06819864073813,222.38501881604208,0.0
2015-04-23,222.38501881604208,229.02630614376466,213.48444918133612,222.32835832971256,0.0
2015-04-24,222.32835832971256,245.56654491599892,207.56605740036002,222.53159007367645,0.0
2015-04-27,222.53159007367645,233.21997697991517,211.41566779857203,222.03449389886686,0.0
2015-04-28,222.03449389886686,232.19153013355617,213.71255143143435,223.07768855243708,0.0
2015-04-29,223.07768855243708,228.4956675400206,215.8524764372443,221.97451572900562,0.0
2015-04-30,221.97451572900562,225.65943121111493,215.6907238646035,219.72418554089944,0.0
2015-05-01,219.72418554089944,230.85668293753028,219.51365315742788,222.67346492134737,0.0
2015-05-04,222.67346492134737,227.29367636881162,218.97484041731175,223.24552708930088,0.0
2015-05-05,223.24552708930088,223.6348072136574,216.67132725687412,220.65119220219023,0.0
2015-05-06,220.65119220219023,223.47564337490158,214.31394122475635,219.64843440620768,0.0
2015-05-07,219.64843440620768,225.95549968988743,213.5662624866044,220.99922200538157,0.0
2015-05-08,220.99922200538157,230.38155904280103,219.7766019003979,224.67149323634712,0.0
2015-05-11,224.67149323634712,227.4324428916925,220.37526276210062,223.64475198906754,0.0
2015-05-12,223.64475198906754,226.1052083664086,219.5632651163814,222.9912695070781,0.0
2015-05-13,222.9912695070781,228.5137285815096,219.2983890766558,223.06462634995071,0.0
2015-05-14,223.06462634995071,230.8624123967441,215.93751540275682,225.8276433848075,0.0
2015-05-15,225.8276433848075,229.89587361475327,217.8899345942057,226.13346263663945,0.0
2015-05-18,226.13346263663945,230.3670654490628,219.1998783582788,226.48966844236313,0.0
2015-05-19,226.48966844236313,230.05645476007192,216.11921991122975,225.6542647458124,0.0
2015-05-20,225.6542647458124,230.742927855388,220.01144847106508,225.49651620679745,0.0
2015-05-21,225.49651620679745,234.0665987415521,220.11595013211146,226.01615542783114,0.0
2015-05-22,226.01615542783114,227.0119350583164,219.8360220000983,224.84276619449145,0.0
2015-05-26,224.84276619449145,238.88506882104966,215.0949154110826,222.5960156169388,0.0
2015-05-27,222.5960156169388,230.33559726000735,218.422310563629,224.79900283440946,0.0
2015-05-28,224.79900283440946,229.09455639616732,207.8571953766556,224.12655318575406,0.0
2015-05-29,224.12655318575406,227.08007446166727,213.09682965246415,222.10233706862783,0.0
2015-06-01,222.10233706862783,226.00477932286233,217.23372200536346,222.4662855091165,0.0
2015-06-02,222.4662855091165,235.2278926182523,219.22557306402916,222.8938869981752,0.0
2015-06-03,222.8938869981752,227.82194129529816,213.5435855291624,222.55104391936294,0.0
2015-06-04,222.55104391936294,226.09436825566772,213.8520426533031,220.46007639844098,0.0
2015-06-05,220.46007639844098,225.84679914518236,213.0789451604835,219.8521397701206,0.0
2015-06-08,219.8521397701206,221.64974098530857,213.3786236629197,218.605652005736,0.0
2015-06-09,218.605652005736,233.14597666402688,206.70785978702554,218.6266639314594,0.0
2015-06-10,218.6266639314594,226.086128436188,212.26756718805535,221.47350370784048,0.0
2015-06-11,221.47350370784048,226.75965401150285,210.9271064743286,221.70656063143812,0.0
2015-06-12,221.70656063143812,224.06872496689232,217.2222336735684,220.61068002441075,0.0
2015-06-15,220.61068002441075,225.107260352075,216.35452209446808,219.596918004887,0.0
2015-06-16,219.596918004887,222.59372323025283,212.93694773798623,220.45714758075604,0.0
2015-06-17,220.45714758075604,227.38511328807078,215.05913219225044,221.31730419605216,0.0
2015-06-18,221.31730419605216,231.19107601591338,215.84612975262243,224.045485974211,0.0
2015-06-19,224.045485974211,229.3460268320341,216.2260495305335,222.88140881414068,0.0
2015-06-22,222.88140881414068,230.6667108053061,215.90886707126947,223.96679525810148,0.0
2015-06-23,223.96679525810148,232.1635156159095,220.77309771694735,224.11767452650116,0.0
2015-06-24,224.11767452650116,229.13267598635645,219.63956867745569,222.7980037179683,0.0
2015-06-25,222.7980037179683,224.78636883388953,213.91218906538205,221.56647493448966,0.0
2015-06-26,221.56647493448966,227.950636204522,217.0112418086155,222.01107122873606,0.0
2015-06-29,222.01107122873606,222.4984584024786,214.18258330672288,217.43533975738677,0.0
2015-06-30,217.43533975738677,221.67747802090693,208.9085315268171,217.60720792390944,0.0
2015-07-01,217.60720792390944,223.8621506467998,205.45042618926905,218.3142044776227,0.0
2015-07-02,218.3142044776227,227.6151557968156,215.90543806688325,218.5656363461876,0.0
2015-07-06,218.5656363461876,222.49173596179463,210.26436020018303,217.89139045582021,0.0
2015-07-07,217.89139045582021,225.79960430124078,204.6498780791524,218.39678272721605,0.0
2015-07-08,218.39678272721605,219.46886360595525,208.82051304116933,214.60082518805262,0.0
2015-07-09,214.60082518805262,218.7631599478671,210.57589326154243,215.36218727757208,0.0
2015-07-10,215.36218727757208,225.36996094876685,209.39683574227217,217.5767367279239,0.0
2015-07-13,217.5767367279239,225.85880994467135,215.39466262013684,219.67079490185083,0.0
2015-07-14,219.67079490185083,226.7059850829637,216.25366029023115,221.06890975901425,0.0
2015-07-15,221.06890975901425,228.16683575362973,212.02457267850474,220.2537676097691,0.0
2015-07-16,220.2537676097691,228.56294529117716,215.64164934678908,221.9616720295188,0.0
2015-07-17,221.9616720295188,223.8164871418398,208.59388038264316,220.70387860828586,0.0
2015-07-20,220.70387860828586,225.22186546166998,193.7158800463342,219.39554564589275,0.0
2015-07-21,219.39554564589275,229.16273774838686,214.31627767965685,219.92777638950028,0.0
2015-07-22,219.92777638950028,232.51693177126376,210.38951153868288,219.98544925051985,0.0
2015-07-23,219.98544925051985,226.61331417270696,199.24313466233318,217.72452162918432,0.0
2015-07-24,217.72452162918432,225.36986450832012,169.6504091145436,213.83162911446746,0.0
2015-07-27,213.83162911446746,220.53101256521992,197.8247513176761,210.9595612871256,0.0
2015-07-28,210.9595612871256,231.1992425435166,208.4387615606302,214.68649366779226,0.0
2015-07-29,214.68649366779226,221.70275718517604,210.26432869591017,217.0137853568378,0.0
2015-07-30,217.0137853568378,231.36317623293314,203.5971772049241,216.27212223964293,0.0
2015-07-31,216.27212223964293,222.150004009997,212.54569219003582,216.23764334861937,0.0
2015-08-03,216.23764334861937,220.03628858106532,206.1159103016801,214.99217093437082,0.0
2015-08-04,214.99217093437082,218.96884337468427,209.08904534861202,214.67765470946807,0.0
2015-08-05,214.67765470946807,228.0890173787771,194.98990030662853,215.05318431207291,0.0
2015-08-06,215.05318431207291,220.73239942272042,202.99287058346698,213.15546312343682,0.0
2015-08-07,213.15546312343682,216.01505607440433,200.22542695510535,211.9109639115476,0.0
2015-08-10,211.9109639115476,234.45039131240173,210.7964122910747,216.3257763839793,0.0
2015-08-11,216.3257763839793,265.3781836835103,189.77249099588332,215.7809124947049,0.0
2015-08-12,215.7809124947049,235.05908840527266,210.2900494743431,216.4166787079325,0.0
2015-08-13,216.4166787079325,220.43540599113453,196.17629717492423,215.11664918252413,0.0
2015-08-14,215.11664918252413,218.12332786704928,210.4536851076704,215.72398146245231,0.0
2015-08-17,215.72398146245231,232.29159623634942,211.20358609728373,217.53883363428463,0.0
2015-08-18,217.53883363428463,221.17461909267027,209.842490512492,216.5918428289229,0.0
2015-08-19,216.5918428289229,239.69491547362205,207.56052171938796,215.56753222924695,0.0
2015-08-20,215.56753222924695,239.23094205609894,202.5464319211652,211.68182748613359,0.0
2015-08-21,211.68182748613359,209.82126344808648,198.38455804167185,205.67181771545222,0.0
2015-08-24,205.67181771545222,209.97241025324797,186.34982579327865,197.43956604069004,0.0
2015-08-25,197.43956604069004,201.37537762160608,183.1668545977075,195.30704619179417,0.0
2015-08-26,195.30704619179417,206.7447259155372,182.11748418649674,200.7952454379517,0.0
2015-08-27,200.7952454379517,258.34638315894483,202.45547233931788,207.71693792979238,0.0
2015-08-28,207.71693792979238,221.63750650632494,203.59208119632174,208.62442979394245,0.0
2015-08-31,208.62442979394245,213.729942350337,202.34745400619062,206.87689475525053,0.0
2015-09-01,206.87689475525053,204.47654298581477,189.96122115568323,200.17686631937076,0.0
2015-09-02,200.17686631937076,208.1907787778465,193.9550248255496,203.38710714609033,0.0
2015-09-03,203.38710714609033,209.40810174785355,198.78381266209377,203.84841502757857,0.0
2015-09-04,203.84841502757857,204.2741866508985,195.39667498004815,200.5302503932774,0.0
2015-09-08,200.5302503932774,215.37471256460003,202.3340310142442,206.36118073460386,0.0
2015-09-09,206.36118073460386,212.90912970472596,198.68880977333748,203.62064894648472,0.0
2015-09-10,203.62064894648472,213.86805343512373,199.0610982227128,204.81626307206415,0.0
2015-09-11,204.81626307206415,213.76709691461824,198.3653522650514,206.0583809103369,0.0
2015-09-14,206.0583809103369,210.37016057697525,201.61747147234865,205.16878586242703,0.0
2015-09-15,205.16878586242703,211.6622241021213,200.41088856538707,207.66655649927114,0.0
2015-09-16,207.66655649927114,220.28003855992134,207.1413595950069,210.57071380763696,0.0
2015-09-17,210.57071380763696,218.51680038912764,202.12762257386566,210.66602110642015,0.0
2015-09-18,210.66602110642015,217.04986670975254,190.21138871319127,206.8978586767549,0.0
2015-09-21,206.8978586767549,211.32636821801944,195.38489788823392,206.79937926316296,0.0
2015-09-22,206.79937926316296,208.30530446842576,193.86668501674876,203.58974970985386,0.0
2015-09-23,203.58974970985386,210.58186111753943,192.24719470114232,202.9425653029759,0.0
2015-09-24,202.9425653029759,218.9953183248869,191.8833585421259,202.38257220920593,0.0
2015-09-25,202.38257220920593,208.23194728945757,194.65442216888243,202.25895898784967,0.0
2015-09-28,202.25895898784967,203.08138641566856,183.89054294501682,195.94360833814088,0.0
2015-09-29,195.94360833814088,205.24324434202828,187.38986818772722,197.03208205772788,0.0
2015-09-30,197.03208205772788,209.57645579284934,195.9445115916243,201.3013075763109,0.0
2015-10-01,201.3013075763109,206.08981287867758,195.89395624332602,201.43608483993117,0.0
2015-10-02,201.43608483993117,217.8462391169098,195.69302878362862,204.60425154102765,0.0
2015-10-05,204.60425154102765,216.13280748068811,201.9264492819347,208.24613752674077,0.0
2015-10-06,208.24613752674077,220.94113353890575,198.0388822100572,207.77411847631262,0.0
2015-10-07,207.77411847631262,228.4987874234161,200.88652149218964,210.57349746287267,0.0
2015-10-08,210.57349746287267,221.22592451672244,207.46045929456847,212.70844923961087,0.0
2015-10-09,212.70844923961087,224.21252205816236,204.56126188888445,212.82468058238223,0.0
2015-10-12,212.82468058238223,218.3854418777014,203.56540596409698,212.42793441090012,0.0
2015-10-13,212.42793441090012,213.36424634207148,205.5013691855109,210.53363920699923,0.0
2015-10-14,210.53363920699923,226.74610609333402,203.1744693777827,210.53269034378778,0.0
2015-10-15,210.53269034378778,220.32795876262668,200.1680045516949,213.2361367628305,0.0
2015-10-16,213.2361367628305,217.47251550896243,204.05048120688963,213.32254797750699,0.0
2015-10-19,213.32254797750699,217.7285789012878,200.53231147352355,212.80650277379482,0.0
2015-10-20,212.80650277379482,223.71373974259782,207.18664661554376,213.2876918188035,0.0
2015-10-21,213.2876918188035,221.7370321563353,201.30787645480606,213.00868456556498,0.0
2015-10-22,213.00868456556498,228.4735495725851,203.73823460609194,216.99167775315144,0.0
2015-10-23,216.99167775315144,238.85802393305238,204.27102837130232,218.52858086597732,0.0
2015-10-26,218.52858086597732,224.23252338749413,207.88534092587975,217.49982821326714,0.0
2015-10-27,217.49982821326714,230.1965576497612,204.74524799842956,216.7722902662153,0.0
2015-10-28,216.7722902662153,228.40407937043318,202.77735884554332,218.87628369098687,0.0
2015-10-29,218.87628369098687,227.86393993438045,175.73657439490455,216.8517554838066,0.0
2015-10-30,216.8517554838066,232.74428395064558,210.95414029462052,216.82865579054146,0.0
2015-11-02,216.82865579054146,227.20530521509855,212.06861795726329,218.7581407700109,0.0
2015-11-03,218.7581407700109,231.7058606793469,209.1762056629375,219.3873105789978,0.0
2015-11-04,219.3873105789978,225.94069130938604,203.5498656653159,218.31986807882186,0.0
2015-11-05,218.31986807882186,225.32682517443482,200.978273032331,217.74453697884132,0.0
2015-11-06,217.74453697884132,225.79523839423234,203.07482456336484,217.02157651115428,0.0
2015-11-09,217.02157651115428,220.98090612124432,203.9443897434062,214.5797277485971,0.0
2015-11-10,214.5797277485971,225.1879101449136,201.0790207575503,214.73630471361616,0.0
2015-11-11,214.73630471361616,219.57803388173673,203.37693365890325,214.216028926508,0.0
2015-11-12,214.216028926508,214.53977264863343,193.7417258231902,210.20245420589387,0.0
2015-11-13,210.20245420589387,215.06519968239957,199.50159410665674,208.53981813340482,0.0
2015-11-16,208.53981813340482,215.88690322593197,205.34458674069992,211.1986126163976,0.0
2015-11-17,211.1986126163976,212.95110618353334,199.99515316992506,209.46610707953312,0.0
2015-11-18,209.46610707953312,218.95329253223176,200.4737806565421,213.17660443346233,0.0
2015-11-19,213.17660443346233,223.41936996596425,204.4258311260676,213.53813122674404,0.0
2015-11-20,213.53813122674404,217.29495506740227,198.21287060787103,212.95580772717298,0.0
2015-11-23,212.95580772717298,222.2189991657298,205.31240433288627,213.0322147661938,0.0
2015-11-24,213.0322147661938,225.99418104056053,208.88676582353872,213.9006438909188,0.0
2015-11-25,213.9006438909188,218.40265236447203,206.67636130162208,214.20062153767785,0.0
2015-11-27,214.20062153767785,224.03840902761206,204.10908554232688,214.33465411814046,0.0
2015-11-30,214.33465411814046,226.9063629696423,207.93049224048272,214.225083325004,0.0
2015-12-01,214.225083325004,220.58486610891103,211.97391398995268,216.34910898519277,0.0
2015-12-02,216.34910898519277,223.40512111691572,203.3629294552426,213.99358825763937,0.0
2015-12-03,213.99358825763937,224.54341024653692,204.36291342098326,210.80396713515634,0.0
2015-12-04,210.80396713515634,230.2749433118668,210.1938670258697,216.05063326086898,0.0
2015-12-07,216.05063326086898,218.2244726647491,198.98672736881278,213.8417276284779,0.0
2015-12-08,213.8417276284779,219.02773800723824,199.34903441793475,212.26009008249292,0.0
2015-12-09,212.26009008249292,224.14009381313608,203.2053399507532,211.1165587313736,0.0
2015-12-10,211.1165587313736,230.2799134335277,206.7121775241372,212.64452010064332,0.0
2015-12-11,212.64452010064332,215.0005011283217,199.35426811364658,208.63720510656157,0.0
2015-12-14,208.63720510656157,214.55545714881495,187.02422777771673,208.3707989746329,0.0
2015-12-15,208.3707989746329,219.28699699867607,195.81276721959685,210.223685782631,0.0
2015-12-16,210.223685782631,218.5341360425897,203.19742928671695,213.76992471868107,0.0
2015-12-17,213.76992471868107,216.71401415997494,194.19945039469744,209.3100586180058,0.0
2015-12-18,209.3100586180058,220.6680231927306,201.29345775441408,206.86907829057182,0.0
2015-12-21,206.86907829057182,215.9955889493718,204.57614881203014,208.32447156747466,0.0
2015-12-22,208.32447156747466,215.90608493588428,204.80350893429724,210.23597311151235,0.0
2015-12-23,210.23597311151235,243.9654206457252,207.91187339790346,213.8443057068195,0.0
2015-12-24,213.8443057068195,218.62569317182792,212.03461555882578,214.32879239767763,0.0
2015-12-28,214.32879239767763,217.1430590391293,193.9434747038468,212.46635187139407,0.0
2015-12-29,212.46635187139407,220.23814138765493,212.1295949014959,215.13015295581388,0.0
2015-12-30,215.13015295581388,215.53979557836135,208.9571025027352,213.43509251404868,0.0
2015-12-31,213.43509251404868,216.07755864552567,207.74715522469245,211.38853668077044,0.0
2016-01-04,211.38853668077044,222.10680216968436,202.06881526055017,208.4744485188219,0.0
2016-01-05,208.4744485188219,213.56689158631843,201.7386355238202,208.901007107693,0.0
2016-01-06,208.901007107693,219.11894763814487,192.08935312822982,206.69545605000064,0.0
2016-01-07,206.69545605000064,210.9793337889306,187.93538804615724,201.61879985232937,0.0
2016-01-08,201.61879985232937,203.90466989345168,192.53207215755728,199.22260150066398,0.0
2016-01-11,199.22260150066398,206.45662952513575,158.7152852536272,198.8085295516841,0.0
2016-01-12,198.8085295516841,203.64336805589872,189.58309722407637,199.2106883167717,0.0
2016-01-13,199.2106883167717,204.71501028086138,181.27683358082962,193.95332859896587,0.0
2016-01-14,193.95332859896587,217.80851231114352,183.095910060359,196.22198746021132,0.0
2016-01-15,196.22198746021132,203.22996317232477,180.78960069777747,192.01167674555072,0.0
2016-01-19,192.01167674555072,196.653485551338,174.796840459462,190.3865334952647,0.0
2016-01-20,190.3865334952647,202.92546339857162,182.01434048253475,189.11571806514448,0.0
2016-01-21,189.11571806514448,201.196842878749,182.93096159773862,190.24792095990003,0.0
2016-01-22,190.24792095990003,198.9262442595767,173.1123970190712,193.5507016167887,0.0
2016-01-25,193.5507016167887,205.0384306814357,184.98652553134727,191.32763703770365,0.0
2016-01-26,191.32763703770365,261.30697958936275,189.10589485088406,196.94768859465924,0.0
2016-01-27,196.94768859465924,219.52463226341936,187.16679024700662,197.28759813019303,0.0
2016-01-28,197.28759813019303,206.7243116180866,178.9579069106024,195.88552965050144,0.0
2016-01-29,195.88552965050144,208.42804016791266,185.74770927680075,201.48112421765254,0.0
2016-02-01,201.48112421765254,207.61319202709967,196.24680937105063,201.66342889956616,0.0
2016-02-02,201.66342889956616,203.69241658862157,185.07087156495942,197.11314597701067,0.0
2016-02-03,197.11314597701067,219.7698503295032,190.16162437764015,199.64851243719812,0.0
2016-02-04,199.64851243719812,235.46172125376143,192.68825627863754,202.87480724090838,0.0
2016-02-05,202.87480724090838,225.3464722244758,187.96026897191797,200.53490071475392,0.0
2016-02-08,200.53490071475392,206.94284075540287,181.53092172151986,196.66756889510035,0.0
2016-02-09,196.66756889510035,203.46223133331642,163.9185317480699,195.4096329077338,0.0
2016-02-10,195.4096329077338,202.16736385469696,187.68433021397652,195.9962960756107,0.0
2016-02-11,195.9962960756107,207.6432512057686,160.30572027458646,192.63224324559542,0.0
2016-02-12,192.63224324559542,217.84382905553903,189.31509539606034,197.58264888472092,0.0
2016-02-16,197.58264888472092,227.5951895300055,177.14884829508546,200.8088316505133,0.0
2016-02-17,200.8088316505133,225.71289451307499,194.0330155151735,204.36622263577271,0.0
2016-02-18,204.36622263577271,215.06201040275468,196.37746565531845,204.40578860955475,0.0
2016-02-19,204.40578860955475,212.1785296487715,197.25286120231206,204.10364935318105,0.0
2016-02-22,204.10364935318105,233.89335027802358,202.40888927009823,208.17149460363004,0.0
2016-02-23,208.17149460363004,220.1037363157069,190.05823038177883,205.44694582321176,0.0
2016-02-24,205.44694582321176,213.63817448451596,203.19985664733505,206.510708119712,0.0
2016-02-25,206.510708119712,216.45064105963564,200.96187934693202,209.10518023342672,0.0
2016-02-26,209.10518023342672,218.20949732891106,201.15820239691863,209.12711829267917,0.0
2016-02-29,209.12711829267917,224.101719028234,201.78759346364936,208.40762780147705,0.0
2016-03-01,208.40762780147705,221.3895324302787,195.12202137233695,212.92447325365598,0.0
2016-03-02,212.92447325365598,246.12533053332857,209.44532891499577,215.2896212764043,0.0
2016-03-03,215.2896212764043,225.8242112624168,210.43415687947208,216.65234057314424,0.0
2016-03-04,216.65234057314424,231.63489929600323,209.57834971507475,217.52144701287563,0.0
2016-03-07,217.52144701287563,225.60272551120056,213.3408112179485,218.0065799460516,0.0
2016-03-08,218.0065799460516,221.3663268839354,191.47436221613947,214.67574618219746,0.0
2016-03-09,214.67574618219746,226.82246539483464,210.05818398471123,215.99440476184756,0.0
2016-03-10,215.99440476184756,226.6171646145789,212.0491027474436,216.96835958089702,0.0
2016-03-11,216.96835958089702,227.0905872382168,211.6532681259225,220.0254819902304,0.0
2016-03-14,220.0254819902304,229.70200963071994,206.79455691991407,219.4619183345632,0.0
2016-03-15,219.4619183345632,235.77806489311465,204.0533830693162,218.77346972079667,0.0
2016-03-16,218.77346972079667,241.19353361071603,214.58183430574945,221.43335044265618,0.0
2016-03-17,221.43335044265618,236.16667658366248,211.2378859208099,222.99076310662537,0.0
2016-03-18,222.99076310662537,229.48080292121656,218.21763915600283,224.4524896010648,0.0
2016-03-21,224.4524896010648,230.41992628515396,219.51124859568395,223.9714929089902,0.0
2016-03-22,223.9714929089902,227.91171779564337,219.3373131848427,223.5424656670149,0.0
2016-03-23,223.5424656670149,225.87408272421425,198.32015156608307,220.19495954659462,0.0
2016-03-24,220.19495954659462,232.34551828352272,216.95061777930096,221.45369349193498,0.0
2016-03-28,221.45369349193498,224.87783162805795,218.71668190786139,222.34436643477196,0.0
2016-03-29,222.34436643477196,237.6783827228621,219.07938503800813,224.87078868193268,0.0
2016-03-30,224.87078868193268,237.23779146316278,221.45741965000428,225.54912135158332,0.0
2016-03-31,225.54912135158332,230.9975238574698,221.9877690164169,225.51672845604904,0.0
2016-04-01,225.51672845604904,231.06507582977477,215.70225555434538,226.09787138905716,0.0
2016-04-04,226.09787138905716,229.10915512279178,215.35291938991972,224.66894759074268,0.0
2016-04-05,224.66894759074268,233.21154826266232,218.1868928302884,223.67175786061404,0.0
2016-04-06,223.67175786061404,236.9359284564371,223.291031260953,226.65990087096515,0.0
2016-04-07,226.65990087096515,231.88174986237465,208.73479978955135,224.02502191697096,0.0
2016-04-08,224.02502191697096,236.17544583299141,222.12995820274685,225.59081902562136,0.0
2016-04-11,225.59081902562136,241.2396113460351,220.89293215026024,226.7146889685507,0.0
2016-04-12,226.7146889685507,242.27815825094834,223.2166856659329,229.14052337978026,0.0
2016-04-13,229.14052337978026,241.99206974204412,220.53745474924608,231.40082679249008,0.0
2016-04-14,231.40082679249008,237.2739274184201,221.98068584538186,231.19567001095018,0.0
2016-04-15,231.19567001095018,236.75792071781092,226.75977871959654,231.82816907100658,0.0
2016-04-18,231.82816907100658,238.62385959242386,226.82264992832287,233.27835286237251,0.0
2016-04-19,233.27835286237251,254.23531536283474,229.8400776048547,235.21721831965158,0.0
2016-04-20,235.21721831965158,243.0306816061629,227.8293775436996,234.8536832553529,0.0
2016-04-21,234.8536832553529,248.27391683741354,218.89277008399623,234.62392932504326,0.0
2016-04-22,234.62392932504326,239.7367884954601,217.79897270531438,234.67296964855257,0.0
2016-04-25,234.67296964855257,238.42793339281567,228.23812078219672,234.58992293961452,0.0
2016-04-26,234.58992293961452,244.0196731601977,229.46702201996624,235.25639286440034,0.0
2016-04-27,235.25639286440034,259.23284383226684,220.83436175951968,236.82010175810495,0.0
2016-04-28,236.82010175810495,252.4669028683537,218.39534640831602,235.22926988991472,0.0
2016-04-29,235.22926988991472,260.12720967103246,213.91312279376103,235.18085392824224,0.0
2016-05-02,235.18085392824224,239.39373791875445,227.62150032778112,236.18379631618433,0.0
2016-05-03,236.18379631618433,239.73785938435068,209.3407322397992,233.31694649173266,0.0
