date,open,high,low,close,volume
2019-07-01,26.108390239059066,26.108390239059066,25.91347440644229,25.99725341796875,68600
2019-07-02,25.99725575818512,26.05709791466231,25.99725575818512,26.02204704284668,4200
2019-07-03,26.159680881238646,26.279365172451566,26.159680881238646,26.255428314208984,4000
2019-07-05,26.245173755769464,26.262270349172155,26.074194777131492,26.253721237182617,44100
2019-07-08,26.14258323486088,26.181053419394058,26.03999553258033,26.07333755493164,49000
2019-07-09,25.97160546480997,26.048545837402344,25.97160546480997,26.048545837402344,19900
2019-07-10,26.176779131908773,26.18532661222527,26.057093209987524,26.125484466552734,159400
2019-07-11,26.193877292917364,26.193877292917364,26.065643882994586,26.176780700683594,68900
2019-07-12,26.22380019068608,26.296466827392578,26.219526449974587,26.296466827392578,21900
2019-07-15,26.262270379395076,26.31356505139133,26.2537212673957,26.296466827392578,13000
2019-07-16,26.305014651098812,26.310142813586175,26.21952516586831,26.24517250061035,6200
2019-07-17,26.23662230803098,26.23662230803098,26.108388900756836,26.108388900756836,4500
2019-07-18,26.074191220616765,26.279364988650837,26.074191220616765,26.243459701538086,15900
2019-07-19,26.347759743012862,26.44179834398061,26.122068405151367,26.122068405151367,3800
2019-07-22,26.108390096098002,26.125486688761395,26.048546314759037,26.08359718322754,8200
2019-07-23,26.176782520554095,26.327242326129223,26.176782520554095,26.296466827392578,11900
2019-07-24,26.330657755266746,26.416147232055664,26.30501205363337,26.416147232055664,12900
2019-07-25,26.381955187968067,26.407600892292468,26.287916590575083,26.322113037109375,6800
2019-07-26,26.394774890582294,26.457181930541992,26.373402929336724,26.457181930541992,26500
2019-07-29,26.44179977812174,26.484543709656478,26.4332506656995,26.478559494018555,15700
2019-07-30,26.493091830325266,26.493091830325266,26.38195663414935,26.450347900390625,77200
2019-07-31,26.578578703284855,26.578578703284855,26.19644174588899,26.27252769470215,6800
2019-08-01,26.390502845809948,26.44179588220945,25.937409737648345,25.98870277404785,16700
2019-08-02,26.014350385121244,26.014350385121244,25.71257311710787,25.816015243530273,22200
2019-08-05,25.65529556792402,25.65529556792402,25.039774239969,25.150909423828125,17000
2019-08-06,25.304788350204294,25.347532272338867,25.10816369946349,25.347532272338867,7100
2019-08-07,25.159459550958804,25.35351932722145,24.89444361676513,25.342405319213867,11600
2019-08-08,25.509965971969347,25.732237987973498,25.509965971969347,25.70659065246582,12700
2019-08-09,25.672396468758507,25.715140398415645,25.467222671366727,25.622812271118164,7600
2019-08-12,25.424477087028777,25.492868352761196,25.210754177792914,25.29624366760254,8200
2019-08-13,25.338985191900463,25.706588821783367,25.26204482143305,25.586904525756836,18700
2019-08-14,25.33898433369744,25.33898433369744,24.885892868041992,24.885892868041992,31700
2019-08-15,24.890168140942762,24.95428566163441,24.723464543836023,24.89444351196289,14900
2019-08-16,25.163731454496904,25.296240227208894,25.146634863321303,25.287691116333008,11200
2019-08-19,25.492864405264115,25.621097804833777,25.492864405264115,25.578353881835938,23700
2019-08-20,25.595452814690606,25.595452814690606,25.309919357299805,25.309919357299805,6000
2019-08-21,25.57835691465316,25.57835691465316,25.492867427944876,25.552709579467773,15000
2019-08-22,25.698038170690804,25.698038170690804,25.433022260836683,25.578353881835938,19300
2019-08-23,25.407375726339527,25.56125646288456,24.80040352171878,24.920087814331055,23000
2019-08-26,25.05259685043367,25.193653106689453,25.01412666589551,25.193653106689453,27700
2019-08-27,25.37318123724635,25.381730348338795,25.116712796201625,25.138940811157227,7400
2019-08-28,25.056870551494928,25.356082916259766,25.056870551494928,25.356082916259766,12400
2019-08-29,25.58690237929616,25.680940964328904,25.54415682674668,25.62964630126953,23600
2019-08-30,25.792080140248395,25.792080140248395,25.604004571587815,25.70659065246582,17500
2019-09-03,25.535610741662524,25.612549479302054,25.427893247814794,25.604001998901367,49200
2019-09-04,25.843371333845994,25.8801326751709,25.762157223073338,25.8801326751709,38900
2019-09-05,26.236622981316145,26.279366907979007,26.193877424076998,26.210975646972656,11400
2019-09-06,26.18532694909775,26.313561983561407,26.18532694909775,26.27936553955078,8300
2019-09-09,26.40760284256428,26.475994110107422,26.360583540395286,26.475994110107422,3200
2019-09-10,26.37340463155649,26.51018714904785,26.322111595141287,26.51018714904785,15600
2019-09-11,26.535834693337037,26.685440063476562,26.535834693337037,26.685440063476562,12700
2019-09-12,26.706814377154977,26.86924424373034,26.698265265169287,26.817951202392578,67900
2019-09-13,26.826494216918945,26.883773094627927,26.800848515808525,26.826494216918945,3500
2019-09-16,26.68971479699142,26.732460354747836,26.653809506821815,26.713651657104492,24200
2019-09-17,26.68458643302645,26.76665496826172,26.681165483970727,26.76665496826172,17400
2019-09-18,26.77520531805238,26.77520531805238,26.587129748375073,26.75212287902832,8500
2019-09-19,26.799998526086,26.886342437294527,26.73246168287889,26.775205612182617,19700
2019-09-20,26.775204291712605,26.843595553571557,26.68116569519043,26.68116569519043,61000
2019-09-23,26.658937439257645,26.77520241320325,26.658937439257645,26.723909378051758,12300
2019-09-24,26.758104094830088,26.775202316677674,26.47598995664962,26.527284622192383,23500
2019-09-25,26.544382000108442,26.664067926012276,26.45889414948943,26.6409854888916,17400
2019-09-26,26.69826559832855,26.69826559832855,26.535837360302683,26.60337257385254,10700
2019-09-27,26.67261791934481,26.689714511688315,26.493089839839563,26.570030212402344,6500
2019-09-30,26.69826002575379,26.783749498257386,26.69398628588784,26.712793350219727,15200
2019-10-01,26.809398797823246,26.809398797823246,26.340917954232484,26.36485481262207,29800
2019-10-02,25.988703603357248,25.988703603357248,25.76472275382366,25.85192108154297,15800
2019-10-03,25.90321634642156,26.00580406188965,25.749337219084055,26.00580406188965,25500
2019-10-04,26.116936972513496,26.330659866333008,26.091291268823973,26.330659866333008,15100
2019-10-07,26.26226855358126,26.38195448267529,26.168231589278573,26.176780700683594,35500
2019-10-08,25.954511300140354,25.992125437405097,25.74933749756165,25.757884979248047,22700
2019-10-09,25.951088135052256,25.997251377737825,25.86132328488507,25.963056564331055,11500
2019-10-10,25.886116900546075,26.185327640660333,25.886116900546075,26.108388900756836,7700
2019-10-11,26.450343540735346,26.5614787185935,26.3819522857666,26.3819522857666,8600
2019-10-14,26.433246444988104,26.433246444988104,26.31356215134018,26.356306076049805,20000
2019-10-15,26.505911910189855,26.59567676258382,26.505911910189855,26.544382095336914,16600
2019-10-16,26.57002941819419,26.57002941819419,26.458894233690067,26.488815307617188,19700
2019-10-17,26.594820710059672,26.604225873791638,26.5187363922897,26.544382095336914,12600
2019-10-18,26.60422705615113,26.664069206689152,26.552932386624562,26.6367130279541,17400
2019-10-21,26.77520411248296,26.80940055847168,26.74100929707053,26.80940055847168,31900
2019-10-22,26.800852978421194,26.92823197502814,26.788028495154467,26.817951202392578,11800
2019-10-23,27.14280533645364,27.14280533645364,26.758103506226202,26.894886016845703,14000
2019-10-24,26.758104367193265,26.783751700225704,26.7153604427154,26.76836395263672,10000
2019-10-25,26.81794886066993,26.920534934387717,26.81794886066993,26.881210327148438,26700
2019-10-28,26.971830614990072,26.980379727067234,26.903439348949178,26.929086685180664,16000
2019-10-29,26.97182696330359,27.06586555284419,26.929083039281238,27.006023406982422,20100
2019-10-30,27.091513429091606,27.091513429091606,26.894887135146142,27.07441520690918,29600
2019-10-31,27.082964910742266,27.082964910742266,26.82649646412142,26.947891235351562,195300
2019-11-01,27.157340090303798,27.193245378937064,27.134257653160635,27.185550689697266,69600
2019-11-04,27.38217396898189,27.38217396898189,27.28813701185483,27.318912506103516,139900
2019-11-05,27.325753643017624,27.34370628699694,27.22829573402582,27.28044319152832,27600
2019-11-06,27.322334060157218,27.39927443265135,27.308656786294613,27.384742736816406,152400
2019-11-07,27.57879972646005,27.57879972646005,27.39927328520957,27.42321014404297,162500
2019-11-08,27.51895955693971,27.51895955693971,27.38217703075479,27.508703231811523,15300
2019-11-11,27.467668126495322,27.476215607620947,27.407825975157966,27.4334716796875,12200
2019-11-12,27.459114924143744,27.544606033504113,27.38901319281395,27.397563934326172,12100
2019-11-13,27.342852058451587,27.5360574148879,27.342852058451587,27.484766006469727,27200
2019-11-14,27.536056254703517,27.54460699651469,27.373628032968575,27.467666625976562,19000
2019-11-15,27.493310760992305,27.621545791625977,27.493310760992305,27.621545791625977,13200
2019-11-18,27.66429147978405,27.67283896050056,27.55315466355443,27.65574073791504,69800
2019-11-19,27.68138844496046,27.689935925288705,27.561704153450915,27.647192001342773,24400
2019-11-20,27.55315365260693,27.664290464758853,27.501858986732415,27.604448318481445,22100
2019-11-21,27.707036105808957,27.707036105808957,27.493313209818098,27.572816848754883,13000
2019-11-22,27.67283896050056,27.68138970236957,27.612996812027497,27.65574073791504,35500
2019-11-25,27.80962286959102,27.843819316470746,27.789961380153876,27.83527183532715,28600
2019-11-26,27.826718944480806,27.886561091323475,27.80620303462864,27.878013610839844,48500
2019-11-27,27.869463881257655,27.929306030273438,27.846384704768024,27.929306030273438,27300
2019-11-29,27.946403465760184,27.946403465760184,27.81560516357422,27.81560516357422,11400
2019-12-02,27.74977858003444,27.766876802156904,27.66429073057455,27.67283821105957,28000
2019-12-03,27.59589831714325,27.59589831714325,27.330882391987718,27.447147369384766,15000
2019-12-04,27.56170290070402,27.69848540780531,27.553152159612072,27.638643264770508,30700
2019-12-05,27.630094936785973,27.689937085047163,27.587351011049766,27.664291381835938,10300
2019-12-06,27.775428692677654,27.954955140660683,27.775428692677654,27.895112991333008,19600
2019-12-09,27.920758286146697,27.93785650872602,27.860916137695312,27.860916137695312,40700
2019-12-10,27.766876292081204,27.891690376245172,27.766876292081204,27.852367401123047,7800
2019-12-11,27.954955238971433,27.954955238971433,27.840400732877384,27.88656234741211,25000
2019-12-12,27.81816919404033,28.228516707971114,27.81816919404033,28.160123825073242,39100
2019-12-13,28.117381639482684,28.138755231995667,28.014795569955538,28.08318519592285,11900
2019-12-16,28.243905260627876,28.273829595341603,28.20543670654297,28.20543670654297,28500
2019-12-17,28.296908657693947,28.296908657693947,28.19432258605957,28.19432258605957,27200
2019-12-18,28.254167185417096,28.254167185417096,28.145596889670486,28.174663543701172,17200
2019-12-19,28.228520597110283,28.26271704327058,28.177225927869838,28.24561882019043,18600
2019-12-20,28.408045322294,28.49353643250224,28.33965569527981,28.433691024780273,25200
2019-12-23,28.536285495721643,28.536285495721643,28.416601181030273,28.416601181030273,28800
2019-12-24,28.399495427996722,28.408042907714844,28.39094468712648,28.408042907714844,8800
2019-12-26,28.450789558419284,28.493536744567777,28.433691336190375,28.476438522338867,7000
2019-12-27,28.70283275904168,28.70283275904168,28.483377656178565,28.50592803955078,8100
2019-12-30,28.477307668389017,28.477307668389017,28.371481342743976,28.39056396484375,41800
2019-12-31,28.407914208968425,28.468633150196528,28.35153328038065,28.451284408569336,27300
2020-01-02,28.55537364617226,28.55537364617226,28.400108529610847,28.52935218811035,21500
2020-01-03,28.381892557030444,28.381892557030444,28.282138120589362,28.295148849487305,52700
2020-01-06,28.19973102717971,28.312496186926502,28.19973102717971,28.303823471069336,33400
2020-01-07,28.191060019116982,28.225757502515474,28.132941899871216,28.147689819335938,17400
2020-01-08,28.234429309062616,28.312496989726473,28.139012887258563,28.199731826782227,26000
2020-01-09,28.26912458514034,28.347192259711573,28.26912458514034,28.338516235351562,26000
2020-01-10,28.45128219576479,28.45128219576479,28.24397087097168,28.24397087097168,20600
2020-01-13,28.416585423588394,28.417455673217773,28.243104634352655,28.417455673217773,11600
2020-01-14,28.399239590291554,28.51633945226347,28.364542109361395,28.442609786987305,23300
2020-01-15,28.538026307055397,28.590069219702702,28.451282604420026,28.52067756652832,30300
2020-01-16,28.63343871830319,28.720182418823242,28.63343871830319,28.720182418823242,44800
2020-01-17,28.737530758780053,28.815598433694152,28.737530758780053,28.789573669433594,32200
2020-01-21,28.76355402365591,28.76355402365591,28.624767404958924,28.694162368774414,30400
2020-01-22,28.876318274804746,28.876318274804746,28.711506895407105,28.746204376220703,84000
2020-01-23,28.728856538192936,28.728856538192936,28.49465349874563,28.71150779724121,45700
2020-01-24,28.685485535630622,28.694161560330116,28.321171912665644,28.442609786987305,35700
2020-01-27,28.095641085190145,28.156360021248002,28.049670067279965,28.052270889282227,31200
2020-01-28,28.182385492940174,28.312496083927968,28.182385492940174,28.23442840576172,34600
2020-01-29,28.208406747199028,28.234428203423324,28.06962013244629,28.06962013244629,23300
2020-01-30,27.982876133696593,28.208406448364258,27.818068064465507,28.208406448364258,29100
2020-01-31,28.191058255406638,28.191058255406638,27.627237421191897,27.705305099487305,148200
2020-02-03,27.956856179216516,28.069621342606585,27.870115782106645,27.88746452331543,89000
2020-02-04,28.269126795093875,28.323773840672423,28.173710373277164,28.18238639831543,33900
2020-02-05,28.52067766629785,28.64211554147826,28.453886834948626,28.607418060302734,32900
2020-02-06,28.7514106362242,28.7514106362242,28.633440519668813,28.650789260864258,29700
2020-02-07,28.58139509592202,28.61609257526689,28.54669761657715,28.54669761657715,18600
2020-02-10,28.533687598872422,28.720182418823242,28.533687598872422,28.720182418823242,53300
2020-02-11,28.893671445656906,28.911020188723896,28.824276473388952,28.83295249938965,64800
2020-02-12,29.032456256483826,29.032456256483826,28.87632088762889,28.91101837158203,27800
2020-02-13,28.841620289260486,28.841620289260486,28.6499205163941,28.72885513305664,27900
2020-02-14,28.68548634028062,28.71150779724121,28.616094685407713,28.71150779724121,56000
2020-02-18,28.57792382253283,28.5813948940163,28.43393226230918,28.541492462158203,43300
2020-02-19,28.737530548765513,28.737530548765513,28.624765394950614,28.633438110351562,47400
2020-02-20,28.641247194039554,28.67681161415759,28.477306070598168,28.633438110351562,25800
2020-02-21,28.465162577662674,28.512000535605548,28.420922132753013,28.485979080200195,27500
2020-02-24,27.887463819846943,27.939506733226448,27.63591204206611,27.713979721069336,34600
2020-02-25,27.926497099147106,27.926497099147106,26.79451736371209,26.863910675048828,120400
2020-02-26,27.013973187525902,27.219550637584497,26.655729796151334,26.673078536987305,85000
2020-02-27,26.326111997765803,26.39550530665631,25.54543685913086,25.54543685913086,147200
2020-02-28,24.712714511466018,25.13774871826172,24.42646691691108,25.13774871826172,84400
2020-03-02,25.207144430742602,26.14395498003236,25.155099859800693,26.13528060913086,171100
2020-03-03,26.252381605374243,26.27406835942434,25.3181735516345,25.510740280151367,99200
2020-03-04,26.031190214610298,26.45622444152832,25.762291347471756,26.45622444152832,79700
2020-03-05,25.88372852384095,25.970470571863977,25.35460351992074,25.528087615966797,86100
2020-03-06,24.83415565999193,25.20714535002353,24.65199882781862,25.111730575561523,55200
2020-03-09,23.27280159890316,23.850501726808456,23.047272945916102,23.23810577392578,118100
2020-03-10,24.018781764313772,24.09684944152832,22.865117000936152,24.09684944152832,115600
2020-03-11,23.28494755842828,23.359545822620365,22.604892118963154,22.882465362548828,59800
2020-03-12,21.16497991022893,22.032397133225746,20.374763428922705,20.56646156311035,108000
2020-03-13,21.8762619912226,22.29262351989746,20.635856739453608,22.29262351989746,175300
2020-03-16,19.68169503684381,21.13028170231294,19.369424342297904,19.725065231323242,67800
2020-03-17,20.184798532333296,21.112934666618553,19.759764305159067,20.98282241821289,200100
2020-03-18,20.2455166697652,20.27153978020287,18.796929944740285,19.97661781311035,113700
2020-03-19,19.673022765967264,20.19347342758164,18.97561858159993,19.810073852539062,66200
2020-03-20,19.83782833624509,20.017382643499985,18.93571382489028,18.979084014892578,156500
2020-03-23,18.996436333142942,18.996436333142942,17.894816092996606,18.215761184692383,139000
2020-03-24,19.204616820862466,19.863854110013772,19.12654913830066,19.811809539794922,110200
2020-03-25,20.019988711323272,20.77637627721618,19.54290991784031,20.158775329589844,112900
2020-03-26,20.68529974129004,21.59001531848468,20.68529974129004,21.511947631835938,101800
2020-03-27,20.870057906043535,21.451227511184275,20.76596876586531,20.939451217651367,139200
2020-03-30,21.33846258711754,21.75482242919131,21.060889359068362,21.702777862548828,167000
2020-03-31,21.650733373338362,21.650733373338362,21.06956541466308,21.173654556274414,307100
2020-04-01,20.592481427637342,20.5968194395697,20.106728322621105,20.28888511657715,91400
2020-04-02,20.24725115904303,20.82668685913086,20.24725115904303,20.82668685913086,57500
2020-04-03,20.886539369963923,20.886539369963923,20.26286651628798,20.471046447753906,54400
2020-04-06,21.381833278538288,21.789520414331555,21.329788710691037,21.72012710571289,23200
2020-04-07,22.53549718791315,22.57019466810036,21.858912868931775,21.88233184814453,46100
2020-04-08,22.231901425414343,22.726330603985414,21.945653824382124,22.61356544494629,134600
2020-04-09,23.06462258071705,23.459297325144,23.028191218566896,23.20340919494629,61400
2020-04-13,22.951856550455236,22.951856550455236,22.5615198331932,22.717655181884766,143100
2020-04-14,23.25545361262107,23.320510561453364,22.995229126225766,23.272802352905273,169300
2020-04-15,22.62224092525677,22.62224092525677,22.3620164222648,22.468708038330078,69100
2020-04-16,22.68296072473997,22.68296072473997,22.24057772932541,22.501670837402344,56500
2020-04-17,23.168710815037254,23.281475968764227,22.847767402512236,23.23810577392578,54400
2020-04-20,22.769698952580907,23.193866193876556,22.769698952580907,22.839092254638672,35800
2020-04-21,22.249253729797314,22.403653574608725,22.1364902071629,22.22323226928711,75300
2020-04-22,22.665608898311937,22.665608898311937,22.388035681189333,22.49212646484375,62300
2020-04-23,22.66561056733543,22.821745927080926,22.48345375061035,22.48345375061035,32600
2020-04-24,22.65693624727513,22.813069941499815,22.414058854369706,22.717655181884766,54000
2020-04-27,22.92583859320504,23.29622580530216,22.895479121268153,23.229434967041016,47000
2020-04-28,23.732533636641477,23.732533636641477,23.29188457510094,23.333520889282227,75300
2020-04-29,23.96673684851557,23.972808742530358,23.654467777116917,23.85050392150879,28200
2020-04-30,23.758554580557604,23.758554580557604,23.23550315151053,23.307498931884766,114200
2020-05-01,22.787049035925424,22.839093601922162,22.523353479870362,22.587543487548828,50800
2020-05-04,22.405385521874397,22.622239815215988,22.33599221418377,22.61356544494629,27900
2020-05-05,22.9171609792774,22.968338603939056,22.700306693574348,22.726329803466797,117000
2020-05-06,22.89114031496415,22.89114031496415,22.362016926357196,22.379364013671875,180600
2020-05-07,22.69163247112306,22.86077855035632,22.60489042538457,22.656936645507812,109900
2020-05-08,23.012580557928562,23.168714275346083,22.903284804929033,23.1513671875,41300
2020-05-11,22.951858119884044,23.12534222017446,22.847768983283395,23.003904342651367,31000
2020-05-12,23.212085103257554,23.212085103257554,22.509477615356445,22.509477615356445,66900
2020-05-13,22.561520664852075,22.561520664852075,21.902283420779703,22.084440231323242,113400
2020-05-14,21.980350513109133,22.35334014892578,21.581337767421473,22.35334014892578,58600
2020-05-15,22.27527207739417,22.457428879849086,22.19720440363724,22.414058685302734,121600
2020-05-18,23.181723300521067,23.42893705203065,23.129678735589284,23.324846267700195,27100
2020-05-19,23.324844307826076,23.324844307826076,22.951854705810547,22.951854705810547,43800
2020-05-20,23.316171143110896,23.368217360824957,23.206877063951676,23.290149688720703,41200
2020-05-21,23.29795873442061,23.33352315851195,23.064624280435012,23.153968811035156,28000
2020-05-22,23.203410099946495,23.203410099946495,22.98221944191249,23.1600399017334,107800
2020-05-26,23.732535312012647,23.897343390119882,23.680489088378444,23.697837829589844,94500
2020-05-27,24.209613147753878,24.26165771484375,23.888669720488224,24.26165771484375,54500
2020-05-28,24.287678952873804,24.33972351595068,24.062150306918245,24.114194869995117,90900
2020-05-29,24.1315470235641,24.166244506835938,23.775906092363076,24.166244506835938,62800
2020-06-01,24.07082628456003,24.322378056092358,24.07082628456003,24.24431037902832,38400
2020-06-02,24.391771417342234,24.478511810302734,24.28768062953591,24.478511810302734,28800
2020-06-03,24.816806989265952,25.051008379342374,24.799458247936723,24.972942352294922,43800
2020-06-04,24.877522042119672,25.094376311448517,24.877522042119672,25.090038299560547,22600
2020-06-05,25.85770496552192,26.135278190817516,25.823009139593434,25.851633071899414,36100
2020-06-08,26.23936703562237,26.265390143993017,25.961793830869315,26.256715774536133,50400
2020-06-09,25.849029542060737,25.92623027466771,25.75881808206914,25.840356826782227,6145900
2020-06-10,25.918424142452213,25.918424142452213,25.35460331652594,25.371952056884766,193700
2020-06-11,24.452492303669235,24.644190440398,23.68048983993093,23.723861694335938,2066700
2020-06-12,24.348399559078686,24.348399559078686,23.561652547716058,24.09684944152832,112800
2020-06-15,23.602420709732787,24.391771866848945,23.58507362350117,24.27033233642578,86700
2020-06-16,24.912219794142185,25.01631057944641,24.504534331840013,24.747411727905273,74100
2020-06-17,24.68669350177113,24.78210992623048,24.49412842583743,24.539234161376953,60400
2020-06-18,24.426468995294616,24.591278731778843,24.426468995294616,24.539234161376953,36900
2020-06-19,24.955592703817366,24.955592703817366,24.209613398447686,24.27033233642578,125100
2020-06-22,24.157569330592587,24.32237906170485,24.12287184847758,24.287681579589844,74900
2020-06-23,24.530560003802236,24.54790709110895,24.31370569503107,24.32238006591797,112900
2020-06-24,24.21828720135015,24.21828720135015,23.472307913459147,23.64579200744629,436700
2020-06-25,23.53302725193551,23.96673583984375,23.489657054931474,23.96673583984375,68700
2020-06-26,23.85397289279601,23.85397289279601,23.36821972622983,23.4549617767334,73100
2020-06-29,23.715184870516534,23.862645851307025,23.511341312064907,23.853971481323242,37900
2020-06-30,23.775903329012316,24.244309371939327,23.775903329012316,24.209611892700195,56100
2020-07-01,24.313702061645657,24.33972351595068,24.061283366299232,24.114194869995117,104300
2020-07-02,24.521883352222677,24.58260228831662,24.23563575744629,24.23563575744629,45400
2020-07-06,24.51321019721369,24.59995224784764,24.3484004664559,24.435142517089844,49400
2020-07-07,24.348399304967664,24.348399304967664,24.08817481994629,24.08817481994629,59500
2020-07-08,24.053477692406602,24.21828741772013,24.00143312553226,24.174917221069336,57800
2020-07-09,24.062152309304246,24.062152309304246,23.628443720482323,23.81060218811035,84700
2020-07-10,23.827948141118444,24.218286514282227,23.810601055785412,24.218286514282227,65000
2020-07-13,24.435140798380576,24.582601777746127,24.218286514282227,24.218286514282227,60600
2020-07-14,24.114195997420886,24.599950790405273,24.114195997420886,24.599950790405273,109800
2020-07-15,24.886199298540745,25.007637174023852,24.80813162016819,24.938243865966797,42500
2020-07-16,24.834150926294537,25.04233248690653,24.834150926294537,24.929567337036133,62200
2020-07-17,25.094380079456805,25.116065178752425,24.933039764120686,25.042335510253906,77700
2020-07-20,24.92089426738147,24.92089426738147,24.790782026062253,24.834152221679688,45200
2020-07-21,24.990287632886503,25.21581629046438,24.990287632886503,25.059680938720703,58800
2020-07-22,25.111728115959465,25.25051473291705,25.02498606674423,25.241840362548828,75100
2020-07-23,25.18979579480648,25.371952609138194,25.12907520222893,25.241840362548828,70600
2020-07-24,25.120399518427778,25.155096998086485,24.88619814859905,24.964265823364258,49200
2020-07-27,25.059682797129472,25.059682797129472,24.86885160555024,25.020648956298828,67400
2020-07-28,25.007638331991114,25.059682901827063,24.89487482160205,24.912221908569336,76200
2020-07-29,24.964267773860072,25.23316664435698,24.955593403267653,25.198469161987305,65600
2020-07-30,25.0683552047292,25.0683552047292,24.78210761254264,24.981613159179688,137300
2020-07-31,24.88619814859905,24.964265823364258,24.630310026750184,24.964265823364258,61700
2020-08-03,25.12040012658389,25.13774886683325,24.938243317366382,25.068355560302734,46800
2020-08-04,25.06835401265248,25.189793532433747,25.024983819173563,25.15509605407715,105700
2020-08-05,25.38930079724359,25.43267099367371,25.319907490275234,25.371952056884766,67500
2020-08-06,25.371952959857786,25.371952959857786,25.246177069480428,25.337255477905273,59300
2020-08-07,25.354603223101357,25.63217644995201,25.287812392879623,25.631309509277344,42700
2020-08-10,25.71891945137069,25.882862240647505,25.71371449819568,25.85770606994629,50800
2020-08-11,26.143951494478774,26.265391016442155,25.849029541015625,25.849029541015625,54300
2020-08-12,26.13527724222071,26.139615254346147,26.026850101620866,26.078027725219727,33400
2020-08-13,25.85770546826902,25.94444751647714,25.849031098001515,25.868982315063477,14600
2020-08-14,25.866380040413805,25.98781791617277,25.796986732199116,25.909751892089844,41200
2020-08-17,25.996493042938507,25.996493042938507,25.823010594587377,25.864646911621094,218700
2020-08-18,25.979146314042225,25.979146314042225,25.718920156230894,25.72933006286621,41400
2020-08-19,25.766627110373754,25.86204352902792,25.610491754200385,25.641719818115234,94900
2020-08-20,25.632176750020864,25.632176750020864,25.493390134970802,25.528087615966797,138600
2020-08-21,25.57145756089923,25.57145756089923,25.406649491192272,25.519412994384766,114200
2020-08-24,25.718917304813935,25.840356826782227,25.611357105331606,25.840356826782227,54500
2020-08-25,26.039862366472285,26.039862366472285,25.76228915249917,25.849029541015625,66900
2020-08-26,25.7709639199695,25.823010142584145,25.688559882530132,25.779638290405273,49300
2020-08-27,25.875921851145417,26.019913423450014,25.8577061694298,25.935773849487305,74600
2020-08-28,26.074559263976862,26.109256744384766,25.892402455236166,26.109256744384766,44900
2020-08-31,26.005164887492217,26.005164887492217,25.849029541015625,25.849029541015625,50000
2020-09-01,25.901078829999783,25.901078829999783,25.71892035269367,25.8143367767334,44800
2020-09-02,26.01383860764542,26.421524048679757,25.88459331426571,26.412851333618164,111500
2020-09-03,26.464899537317592,26.61236053065435,25.718920199911995,25.883729934692383,62100
2020-09-04,26.00516705899124,26.091909109217738,25.545437005384688,25.85770606994629,42700
2020-09-08,25.823009635197113,25.823009635197113,25.34592919740546,25.380626678466797,76300
2020-09-09,25.55410852401485,25.840357772689803,25.55410852401485,25.658199310302734,33900
2020-09-10,25.7796369112712,25.7796369112712,25.25051357873143,25.276535034179688,46500
2020-09-11,25.450019333347406,25.528087009266077,25.276535241424373,25.43267059326172,44400
2020-09-14,25.580135276452893,25.849034168822524,25.580135276452893,25.763160705566406,37400
2020-09-15,25.857706121786872,25.891536663025263,25.68422367545307,25.71024513244629,53900
2020-09-16,25.866380290927843,26.135279156055663,25.8056613524603,25.882862091064453,55000
2020-09-17,25.701572264980367,25.8438299639217,25.545438550489386,25.762292861938477,141400
2020-09-18,25.909752905877596,25.909752905877596,25.48038065705283,25.58013343811035,44600
2020-09-21,25.319905695100086,25.319905695100086,24.68061805938496,24.929567337036133,57300
2020-09-22,25.085703041206028,25.103051780584455,24.8948718714439,25.01630973815918,36300
2020-09-23,25.146423015676817,25.149892432802776,24.51320889234959,24.53055763244629,82900
2020-09-24,24.33972504838038,24.77343362841657,24.311101115949324,24.54790496826172,42200
2020-09-25,24.400445326470276,24.834153930352887,24.38309823970991,24.784711837768555,59200
2020-09-28,24.981611971227814,25.302557028159033,24.981611971227814,25.15509605407715,60000
2020-09-29,25.1203998740595,25.19846754992992,24.920894326598177,25.015443801879883,40900
2020-09-30,24.981615606296664,25.380628393123654,24.981615606296664,25.2244930267334,36300
2020-10-01,25.363276722263542,25.380625461962676,25.064018407554386,25.181119918823242,56100
2020-10-02,24.929569202114685,25.378890990578537,24.929569202114685,25.299089431762695,47300
2020-10-05,25.510739975037268,25.658200966692217,25.48471686316862,25.649526596069336,45400
2020-10-06,25.64952513452952,25.930567777935266,25.40491385298376,25.44134521484375,71400
2020-10-07,25.708511947726045,25.918425763112594,25.692898742213597,25.883729934692383,45600
2020-10-08,26.065882846991506,26.178647994995117,26.039861393195903,26.178647994995117,188400
2020-10-09,26.360807467524367,26.360807467524367,26.11793171693449,26.213346481323242,251300
2020-10-12,26.230694526874384,26.4475488152789,26.230694526874384,26.404178619384766,39800
2020-10-13,26.382494978779608,26.38683133682179,26.126606838148604,26.203805923461914,28200
2020-10-14,26.26539376361087,26.308763962405305,26.065886547542195,26.100584030151367,70400
2020-10-15,25.918425155413303,26.16997693704675,25.753617078964155,26.16130256652832,62000
2020-10-16,26.169976034849654,26.317437019645308,26.125737243070876,26.195999145507812,74400
2020-10-19,26.169975517479802,26.274066303587645,25.76922888628172,25.805660247802734,109500
2020-10-20,25.944447066650547,26.169975726294638,25.909751240649033,25.961795806884766,58600
2020-10-21,25.903680498540933,26.0485390115557,25.903680498540933,25.935773849487305,45400
2020-10-22,25.996490692822956,26.21334497450823,25.90975030372234,26.188190460205078,40000
