date,open,high,low,close,volume
2016-01-05,8.115960011499979,8.149290411755565,8.032634408190724,8.090962409973145,33800
2016-01-06,8.007634821685349,8.015967619175449,7.932642028252377,7.965972423553467,25400
2016-01-07,7.832648913786506,7.832648913786506,7.67432975769043,7.67432975769043,28000
2016-01-08,7.682663484595743,7.732658679036159,7.591004303689501,7.599337100982666,26800
2016-01-11,7.566005537808349,7.607668723179504,7.416018388335853,7.5076775550842285,144300
2016-01-12,7.557672892809919,7.599336079013535,7.382688146482076,7.4493489265441895,32800
2016-01-13,7.482679392536135,7.482679392536135,7.166041081356314,7.182705879211426,58000
2016-01-14,7.257700235739596,7.257700235739596,7.057717872043495,7.166041851043701,214600
2016-01-15,6.974390403214704,6.974390403214704,6.757742478968528,6.907729625701904,33400
2016-01-19,7.082714365337792,7.082714365337792,6.857733645237729,6.907729625701904,66300
2016-01-20,6.741077489371978,6.791072673748972,6.499431979125502,6.7327446937561035,47900
2016-01-21,6.699414679212168,6.7910730521161895,6.624421103809254,6.666084289550781,33700
2016-01-22,6.849401745717306,7.00772089599555,6.849401745717306,6.974390506744385,33800
2016-01-25,6.949394089180665,6.974391686683383,6.832737309735822,6.849402904510498,27000
2016-01-26,6.907730182586477,7.016054153442383,6.874399791143062,7.016054153442383,13900
2016-01-27,7.024386900597388,7.099380479482788,6.96605811998696,6.982723712921143,28900
2016-01-28,7.091047683015697,7.091047683015697,6.924395726969924,6.982723712921143,19000
2016-01-29,7.049385342636522,7.249367713928223,7.049385342636522,7.249367713928223,30300
2016-02-01,7.316027046041407,7.316027046041407,7.207703084519328,7.291029453277588,19500
2016-02-02,7.28269641883975,7.28269641883975,7.00772052347036,7.041050910949707,16200
2016-02-03,7.0493846240906075,7.132711000964986,6.982723840454795,7.124378204345703,30300
2016-02-04,7.066048608356394,7.2077029559226125,7.057716607356541,7.1077117919921875,35500
2016-02-05,7.099380062430625,7.099380062430625,6.949392913470801,6.974390506744385,17300
2016-02-08,6.849401448400968,6.849401448400968,6.599423142538617,6.7327446937561035,37300
2016-02-09,6.616089697098676,6.74941167306458,6.616089697098676,6.699415683746338,9200
2016-02-10,6.724413476214242,6.724413476214242,6.607757091522217,6.607757091522217,11200
2016-02-11,6.474435329437256,6.557761316191796,6.424439737384533,6.474435329437256,16600
2016-02-12,6.524429626913261,6.524429626913261,6.3744428805154465,6.46610164642334,20900
2016-02-16,6.716080255472034,6.766075442516163,6.6077558933346054,6.707747459411621,19300
2016-02-17,6.782740866530191,6.924395217409679,6.782740866530191,6.907729625701904,38000
2016-02-18,7.007720791971104,7.007720791971104,6.857733645237729,6.907729625701904,34900
2016-02-19,6.882733367862714,6.882733367862714,6.832737377700674,6.841070175170898,8400
2016-02-22,6.849402703112454,6.991057075894847,6.849402703112454,6.932728290557861,18200
2016-02-23,6.932729228963495,6.991058022195795,6.79940763527718,6.857735633850098,40300
2016-02-24,6.82440335778456,6.974390506744385,6.7077473927350635,6.974390506744385,20600
2016-02-25,7.007721240375701,7.007721240375701,6.866066880432145,6.991056442260742,6900
2016-02-26,7.091047868986633,7.157708653153199,6.991056692736786,6.999388694763184,43000
2016-02-29,7.032719497798312,7.09104828334688,6.99105710125412,7.007721900939941,17400
2016-03-01,7.066049049834452,7.191038608551025,7.066049049834452,7.191038608551025,31900
2016-03-02,7.20770344006142,7.282697016711312,7.141042659630223,7.2660322189331055,21500
2016-03-03,7.316026793819747,7.382687568664551,7.257698814495323,7.382687568664551,13300
2016-03-04,7.37435607888247,7.549340823642165,7.37435607888247,7.457681655883789,25500
2016-03-07,7.482679350533576,7.5660057233189635,7.43268416258969,7.5243425369262695,23000
2016-03-08,7.499344633704977,7.499344633704977,7.3160270979320705,7.324359893798828,30200
2016-03-09,7.407685335732398,7.474346105002465,7.382686951261834,7.441015720367432,93200
2016-03-10,7.524341284625489,7.524341284625489,7.341024566462331,7.441015720367432,26900
2016-03-11,7.55767325259573,7.616002033921228,7.507678062498697,7.582671642303467,25200
2016-03-14,7.582673294189728,7.649334091947315,7.541010096926389,7.632668495178223,25100
2016-03-15,7.549340740455385,7.549340740455385,7.4326839803479805,7.5076775550842285,25500
2016-03-16,7.441016975623147,7.6409993171691895,7.4243513831647165,7.6409993171691895,50400
2016-03-17,7.657664379174896,7.765988349914551,7.657664379174896,7.765988349914551,41000
2016-03-18,7.824317658508873,7.890978445819467,7.799319267272949,7.799319267272949,34300
2016-03-21,7.799318741322198,7.840981929246559,7.75765634805705,7.765988349914551,56600
2016-03-22,7.757654131426237,7.78265171917449,7.707658161270743,7.724323749542236,15400
2016-03-23,7.724326931086111,7.724326931086111,7.53267656032072,7.549342155456543,16000
2016-03-24,7.499342983089095,7.499342983089095,7.374354251234534,7.4910101890563965,26300
2016-03-28,7.591003233704777,7.60766882594202,7.482679268140223,7.574338436126709,15800
2016-03-29,7.532676513693046,7.690995693206787,7.482680523254369,7.690995693206787,23500
2016-03-30,7.749322876799482,7.815983653810559,7.740990081008312,7.790986061096191,59500
2016-03-31,7.8326475578115575,7.882643532199894,7.749321993376403,7.782652378082275,34000
2016-04-01,7.732656955718994,7.732656955718994,7.58267061116475,7.732656955718994,50600
2016-04-04,7.73265618660984,7.73265618660984,7.574337062366308,7.607667446136475,33000
2016-04-05,7.524340984046073,7.524340984046073,7.407685039813108,7.499343395233154,17800
2016-04-06,7.5243443066136875,7.557674704635145,7.424353112549313,7.541009902954102,35300
2016-04-07,7.524341967748979,7.524341967748979,7.382687621524743,7.416018009185791,21600
2016-04-08,7.574338333814413,7.574338333814413,7.491011963072101,7.5076775550842285,12100
2016-04-11,7.591005102656603,7.65766589869952,7.5410099029541025,7.541009902954102,26300
2016-04-12,7.582670088926047,7.72432442294719,7.582670088926047,7.699326038360596,17300
2016-04-13,7.782652433659625,7.832647613745931,7.682661278827951,7.815982818603516,63600
2016-04-14,7.865978504060149,7.865978504060149,7.682661772420617,7.732656955718994,145200
2016-04-15,7.732658886129132,7.7826548765678085,7.682663690349765,7.690995693206787,18700
2016-04-18,7.640998878277111,7.757655634807904,7.624333286775938,7.715992450714111,22000
2016-04-19,7.774319583241044,7.815982762788148,7.749321993376403,7.782652378082275,28900
2016-04-20,7.765988873617652,7.874312851662185,7.724326477542982,7.799319267272949,29600
2016-04-21,7.799319152299463,7.824317543166874,7.707660769763393,7.774321556091309,39400
2016-04-22,7.757655620574951,7.774320417386409,7.724325232292896,7.757655620574951,19600
2016-04-25,7.7493232841714255,7.7493232841714255,7.599336130682301,7.6409993171691895,44500
2016-04-26,7.624334902394758,7.732658886129132,7.624334902394758,7.690995693206787,30800
2016-04-27,7.757654305839242,7.832647070770043,7.707658334559704,7.824315071105957,209900
2016-04-28,7.724325740733986,7.799318523310532,7.665996961406638,7.67432975769043,31600
2016-04-29,7.707659256617075,7.790985620498197,7.591002506115324,7.665996074676514,34500
2016-05-02,7.67433070958702,7.682663506904381,7.541009131146393,7.557673931121826,21900
2016-05-03,7.566007774013394,7.566007774013394,7.374358177185059,7.374358177185059,35100
2016-05-04,7.341026079935379,7.457682052879013,7.32436048685245,7.349358081817627,45000
2016-05-05,7.39935488972665,7.41601969000464,7.241034916459576,7.249367713928223,24700
2016-05-06,7.24936766880075,7.349358853824153,7.199372473618698,7.332694053649902,23200
2016-05-09,7.291029778728775,7.291029778728775,7.166041014671383,7.191038608551025,31800
2016-05-10,7.241033065069359,7.28269624710083,7.1910378823588745,7.28269624710083,24800
2016-05-11,7.266031610015703,7.407685955225691,7.266031610015703,7.382687568664551,13400
2016-05-12,7.391021238544029,7.391021238544029,7.216036485210912,7.274364471435547,65200
2016-05-13,7.241034110077317,7.324360486165714,7.132710933685303,7.132710933685303,52800
2016-05-16,7.2077052906859125,7.307697281665477,7.17437489191252,7.232703685760498,28300
2016-05-17,7.257700282688802,7.2910306768537625,7.182706697152821,7.199372291564941,37600
2016-05-18,7.207704290716934,7.207704290716934,7.0827155113220215,7.0827155113220215,39800
2016-05-19,7.057717476903351,7.057717476903351,6.9160631118845926,6.999388694763184,118200
2016-05-20,7.082715015908514,7.1577085961636095,7.05771742070989,7.124378204345703,52100
2016-05-23,7.0993805421817875,7.191038920151652,7.091047745641104,7.132710933685303,23900
2016-05-24,7.166042483687791,7.257700876475618,7.166042483687791,7.22437047958374,11500
2016-05-25,7.241034916459576,7.25770051139687,7.191039720966303,7.249367713928223,29500
2016-05-26,7.2910309752116,7.2910309752116,7.191039788624958,7.241034984588623,55400
2016-05-27,7.274364304619723,7.274364304619723,7.174373132816542,7.216036319732666,15900
2016-05-31,7.2327018287175076,7.282697016711312,7.1827058460645175,7.2660322189331055,39400
2016-06-01,7.291029475829935,7.416018234694789,7.282696679996506,7.407686233520508,38000
2016-06-02,7.374354951097365,7.441015720367432,7.374354951097365,7.441015720367432,11500
2016-06-03,7.416018895623644,7.441017285351835,7.382688503978609,7.424351692199707,15900
2016-06-06,7.432685149998561,7.57433952575655,7.4243523526812,7.557673931121826,31400
2016-06-07,7.582672301055624,7.624334698202874,7.557673909176128,7.599337100982666,22300
2016-06-08,7.582672301055624,7.624334698202874,7.574339503762459,7.599337100982666,24100
2016-06-09,7.5493406734932815,7.5493406734932815,7.449348711625762,7.516010284423828,14600
2016-06-10,7.416019456307543,7.416019456307543,7.157709100193921,7.199372291564941,23500
2016-06-13,7.09938041131518,7.1493756003192575,6.982723645873662,6.991056442260742,392500
2016-06-14,6.999388893965859,7.024387284734198,6.874400118761175,6.91606330871582,72600
2016-06-15,6.982724142496693,7.057717725995681,6.9493937492370605,6.9493937492370605,62200
2016-06-16,6.93272724057982,7.024386405944824,6.8410688698739675,7.024386405944824,69400
2016-06-17,7.074381895206057,7.132710674209721,7.0493843011525925,7.066049098968506,37500
2016-06-20,7.28269624710083,7.3243594291323015,7.249365860407473,7.28269624710083,19200
2016-06-21,7.241101220816442,7.2665687490104265,7.173189431443929,7.2495903968811035,71100
2016-06-22,7.292035467632021,7.376924799561469,7.2495903968811035,7.2495903968811035,18300
2016-06-23,7.334479896236404,7.453325112447002,7.3259907209149855,7.419369220733643,38500
2016-06-24,7.105276740471879,7.181677696214419,6.977942353949171,7.037364959716797,84500
2016-06-27,7.020386974978166,7.020386974978166,6.799673296707468,6.927007675170898,76900
2016-06-28,7.0628316841752445,7.241100311279297,7.0628316841752445,7.241100311279297,44600
2016-06-29,7.232613739991107,7.368437335368361,7.232613739991107,7.35994815826416,35000
2016-06-30,7.4023937320494,7.470305534305331,7.393904554374273,7.453327178955078,23300
2016-07-01,7.470305534305331,7.5636840600141015,7.4278604555022385,7.453327178955078,22600
2016-07-05,7.444837502993077,7.444837502993077,7.309013112769396,7.3939032554626465,24500
2016-07-06,7.393902848625413,7.4448370933532715,7.309012710603101,7.4448370933532715,26100
2016-07-07,7.385414079278842,7.512749293318718,7.359947360299826,7.3939032554626465,17500
2016-07-08,7.521235547506225,7.606125666357128,7.487279661880298,7.572169780731201,18400
2016-07-11,7.580660900859593,7.724973654215013,7.580660900859593,7.665550231933594,53400
2016-07-12,7.674039001747526,7.733461611311494,7.674039001747526,7.716484069824219,57500
2016-07-13,7.699506202797785,7.707995378861267,7.58914934268968,7.614616870880127,34200
2016-07-14,7.631595671097738,7.707996649114944,7.623106493635266,7.682529926300049,31900
2016-07-15,7.674037290615161,7.674037290615161,7.572169635688624,7.640081405639648,41600
2016-07-18,7.597638156802201,7.707995011652914,7.563682263738317,7.657061576843262,73400
2016-07-19,7.665549159845897,7.707994224232809,7.597637380655743,7.623104095458984,54800
2016-07-20,7.657062362331627,7.758930051973225,7.631594832741902,7.724974155426025,32500
2016-07-21,7.750441680967986,7.801375126296222,7.691019058227539,7.691019058227539,14300
2016-07-22,7.7674162288860655,7.7674162288860655,7.69950445493958,7.750438690185547,65600
2016-07-25,7.750440686324726,7.792885758366132,7.682528894887444,7.733462333679199,16500
2016-07-26,7.74195196991724,7.843819663124676,7.74195196991724,7.835330486297607,47300
2016-07-27,7.860797293097928,7.860797293097928,7.7504404332231,7.818352222442627,12700
2016-07-28,7.775907595460609,7.775907595460609,7.6910182588788265,7.724974155426025,29200
2016-07-29,7.724974155426025,7.750440875443317,7.699506625836301,7.724974155426025,8300
2016-08-01,7.750438690185547,7.809861289995671,7.724971977348666,7.750438690185547,14700
2016-08-02,7.750440875443317,7.758930051973225,7.648573185801719,7.724974155426025,29800
2016-08-03,7.682529991597646,7.7843976932955705,7.682529991597646,7.767419338226318,20200
2016-08-04,7.801374588561796,7.869287193605881,7.801374588561796,7.835330486297607,27400
2016-08-05,7.784395421242513,7.869285552666596,7.784395421242513,7.80986213684082,45400
2016-08-08,7.886261940002441,7.894751113817939,7.83532770668163,7.886261940002441,13300
2016-08-09,7.877772766186944,7.894751113817939,7.852306054312625,7.886261940002441,16500
2016-08-10,7.835330020835124,7.835330020835124,7.724973966928848,7.733462333679199,33200
2016-08-11,7.80986484944004,7.8353315738837015,7.767419768985555,7.775908946990967,19200
2016-08-12,7.809863301439246,7.8183524777620095,7.724973966928848,7.733462333679199,44500
2016-08-15,7.818351385457215,7.8692856267053415,7.767417144209088,7.8607964515686035,56500
2016-08-16,7.860798685506071,7.860798685506071,7.8098644297830875,7.826842784881592,21300
2016-08-17,7.835329764961315,7.852308117052391,7.7164845386133365,7.818352222442627,15900
2016-08-18,7.8692846453822725,7.988129844187053,7.8692846453822725,7.971152305603027,59600
2016-08-19,7.9541754722595215,7.962664647954334,7.852307792638835,7.9541754722595215,22300
2016-08-22,7.928708394103791,7.954175110457499,7.860796610779022,7.894752502441406,22600
2016-08-23,7.962664285766175,8.005109352737234,7.88626332713273,7.894752502441406,75900
2016-08-24,7.920218826618623,8.005108956357335,7.8692853964332174,7.877773761749268,32800
2016-08-25,7.894750864053253,7.911728401574959,7.860794979437692,7.869284152984619,31800
2016-08-26,7.920220635423368,8.013599151803735,7.801374588561796,7.835330486297607,41500
2016-08-29,7.852307276431866,7.920219058381169,7.818351385457215,7.8607964515686035,14200
2016-08-30,7.8523070466565645,7.9371971763952756,7.8268403315638615,7.877773761749268,23500
2016-08-31,7.818352310870753,7.877774924716832,7.758929697024674,7.8013739585876465,15200
2016-09-01,7.8098644297830875,7.894754586130551,7.758930983632633,7.826842784881592,23200
2016-09-02,7.860795823119947,7.9626634878998654,7.860795823119947,7.928707599639893,25000
2016-09-06,8.005110919131255,8.140934512357973,8.005110919131255,8.132445335388184,32000
2016-09-07,8.149421573349946,8.166399113308872,8.073020619604124,8.106976509094238,73400
2016-09-08,8.191865630919256,8.217333154603237,8.149421377257115,8.183377265930176,44600
2016-09-09,8.149422465378436,8.149422465378436,7.937197930442251,7.9541754722595215,39100
2016-09-12,7.928708394891143,7.996620178222656,7.818351544584355,7.996620178222656,26800
2016-09-13,7.877775092876528,7.877775092876528,7.724973966928848,7.733462333679199,16200
2016-09-14,7.707995055724237,7.716484231431833,7.640083269208175,7.6485724449157715,19900
2016-09-15,7.6570626031917906,7.792886193653049,7.640084249597904,7.741951942443848,23700
2016-09-16,7.733462020621747,7.733462020621747,7.665550231933594,7.665550231933594,29600
2016-09-19,7.767419338226318,7.809864416326919,7.74195261519497,7.767419338226318,16800
2016-09-20,7.818352065497961,7.8353296076758445,7.750440277641687,7.784396171569824,16500
2016-09-21,7.809860994807312,7.91172865187676,7.801371820991814,7.886261940002441,36600
2016-09-22,8.022086894578894,8.022086894578894,7.928708394891143,7.996620178222656,20100
2016-09-23,7.928708350582818,7.95417506679674,7.869285742892897,7.9032416343688965,28000
2016-09-26,7.860798685506071,7.860798685506071,7.792886884257112,7.826842784881592,22800
2016-09-27,7.775905109117495,7.9032402876334364,7.775905109117495,7.886261940002441,61700
2016-09-28,7.8438183746282,7.96266440196705,7.818351657902849,7.937197685241699,40800
2016-09-29,8.022085482761707,8.022085482761707,7.843816880497128,7.886261940002441,29600
2016-09-30,7.80986484944004,7.80986484944004,7.699507964087408,7.775908946990967,21200
2016-10-03,7.775906995694697,7.792885347444951,7.682528489785413,7.784396171569824,8900
2016-10-04,7.801375126296222,7.801375126296222,7.657063158151209,7.691019058227539,35300
2016-10-05,7.775906319345826,7.860796451568604,7.716483712533261,7.8607964515686035,19300
2016-10-06,7.826841487012306,7.843819029723016,7.750440520883121,7.8013739585876465,15200
2016-10-07,7.767419226219892,7.767419226219892,7.640084803326786,7.691019058227539,81600
2016-10-10,7.682530417649158,7.79288730300179,7.682530417649158,7.775908946990967,9400
2016-10-11,7.691017442965829,7.691017442965829,7.5467046955567545,7.597638130187988,26900
2016-10-12,7.5467046955567545,7.623104847503606,7.5467046955567545,7.597638130187988,30400
2016-10-13,7.589147173390302,7.657059752913483,7.512747039374517,7.640081405639648,33800
2016-10-14,7.682529880815327,7.741952503555774,7.665551525990904,7.691019058227539,7300
2016-10-17,7.707996603479445,7.707996603479445,7.623106448502363,7.691019058227539,7500
2016-10-18,7.758927864321909,7.7674162288860655,7.691016090375423,7.750438690185547,11500
2016-10-19,7.767417071128779,7.818351311897687,7.707994464875297,7.80986213684082,67900
2016-10-20,7.707994060851069,7.775905838601737,7.707994060851069,7.758928298950195,12700
2016-10-21,7.640083225525145,7.758929256034915,7.640083225525145,7.657061576843262,26600
2016-10-24,7.691019103762521,7.775908449669677,7.665551571375104,7.682529926300049,13200
2016-10-25,7.691017836306691,7.691017836306691,7.606127694816645,7.614616870880127,28700
2016-10-26,7.640083589498185,7.648572765561668,7.538215905453563,7.614616870880127,25400
2016-10-27,7.597637724206961,7.657061140864563,7.529725941945961,7.546704292297363,47900
2016-10-28,7.546704932245885,7.555193298569082,7.470303968330505,7.478793144226074,29800
2016-10-31,7.546703944029553,7.546703944029553,7.487280530114242,7.521236419677734,25300
2016-11-01,7.504260003364652,7.538215898012676,7.3344805301245355,7.3514580726623535,24700
2016-11-02,7.359947695777499,7.376925239346572,7.241101652504243,7.258080005645752,27100
2016-11-03,7.232612659302284,7.266568553072946,7.105277450483027,7.122255802154541,21700
2016-11-04,7.147723133019105,7.1901682062652625,7.088300516217946,7.0967888832092285,28200
2016-11-07,7.2241230451419165,7.351457436662776,7.2241230451419165,7.317501544952393,33300
2016-11-08,7.351458116840981,7.3684364690532185,7.2241237135387735,7.342968940734863,36700
2016-11-09,7.054345351945319,7.071322897262996,6.88456504133343,6.977944374084473,145800
2016-11-10,6.918519295278315,6.918519295278315,6.706295171871005,6.791184902191162,72900
2016-11-11,6.765718621238466,6.765718621238466,6.604428315985412,6.7487406730651855,41000
2016-11-14,6.714785062915572,6.714785062915572,6.604428597478755,6.672340393066406,72500
2016-11-15,6.706294857265927,6.774206638336182,6.706294857265927,6.774206638336182,52500
2016-11-16,6.757230019248367,6.774207967848037,6.672340276250015,6.680829048156738,61000
2016-11-17,6.65536243545827,6.7826968496253315,6.65536243545827,6.723274230957031,33800
2016-11-18,6.731762252300148,6.74874019928152,6.663850464374657,6.697806358337402,91700
2016-11-21,6.748739835246297,6.748739835246297,6.621405442147665,6.689317226409912,40900
2016-11-22,6.706296005025092,6.782696569411746,6.706296005025092,6.7487406730651855,48200
2016-11-23,6.7657178240907605,6.79118494574321,6.706295214878653,6.782695770263672,28300
2016-11-25,6.791185291060909,6.859097079205728,6.791185291060909,6.808163642883301,10600
2016-11-28,6.867584826995962,6.935496601018462,6.867584826995962,6.910029888153076,226200
2016-11-29,6.901542149189334,6.901542149189334,6.808163642883301,6.808163642883301,108200
2016-11-30,6.825141906738281,6.884564525254508,6.816652729929546,6.825141906738281,47300
2016-12-01,6.799673801946273,6.842118867778641,6.765717506408691,6.765717506408691,75800
2016-12-02,6.78269668674922,6.78269668674922,6.706296121040872,6.7402520179748535,68000
2016-12-05,6.740251449952295,6.808163642883301,6.740251449952295,6.808163642883301,120500
2016-12-06,6.774207344024704,6.808163642883301,6.740251449952295,6.808163642883301,31600
2016-12-07,6.791185481365064,6.95247578033563,6.791185481365064,6.935498237609863,107800
2016-12-08,6.884563402548057,6.91851929467315,6.8590966858473195,6.893052577972412,253400
2016-12-09,6.791184744421182,6.901541593666703,6.791184744421182,6.859096527099609,51800
2016-12-12,6.79118485874786,6.8930525344803995,6.79118485874786,6.799674034118652,99300
2016-12-13,6.842120046911717,6.918520207089605,6.842120046911717,6.901542663574219,123900
2016-12-14,6.876075245015172,6.876075245015172,6.714784145355225,6.714784145355225,61000
2016-12-15,6.706295172475474,6.7232731185410355,6.67233928034435,6.689317226409912,56900
2016-12-16,6.697806996756409,6.731762893955749,6.672340276250015,6.680829048156738,224900
2016-12-19,6.714783942509939,6.791184902191162,6.714783942509939,6.791184902191162,91100
2016-12-20,6.748740789815238,6.7911858633758255,6.731762841348248,6.7402520179748535,60700
2016-12-21,6.723274230957031,6.740252179831721,6.6808291563771895,6.723274230957031,118100
2016-12-22,6.7448925565605915,6.796776294708252,6.684361322554007,6.796776294708252,66200
2016-12-23,6.718951225280762,6.788129550470805,6.693009147166824,6.718951225280762,42700
2016-12-27,6.770834273324119,6.805423432364359,6.753539693803998,6.788128852844238,51200
2016-12-28,6.840011802379514,6.865953874834814,6.753538914753937,6.770833492279053,64200
2016-12-29,6.814069462311096,6.848658613909815,6.8054219682438095,6.840011119842529,95700
2016-12-30,6.7967746957736255,6.865952997029711,6.7967746957736255,6.8140692710876465,66700
2017-01-03,6.917837844370518,6.917837844370518,6.874601192909095,6.891895771026611,70200
2017-01-04,6.917837602780167,7.0302525627858055,6.917837602780167,7.012957572937012,38800
2017-01-05,7.004310511276676,7.0734888174650985,7.004310511276676,7.056193828582764,43000
2017-01-06,7.073489159284825,7.073489159284825,7.012957519941976,7.021605014801025,30800
2017-01-09,7.056194358646679,7.073489348828221,7.038900193135659,7.047546863555908,36100
2017-01-10,7.0734888174650985,7.090782981676974,7.056193828582764,7.056193828582764,16600
2017-01-11,7.047546082859878,7.1599610325755005,7.021604425131789,7.134019374847412,43500
2017-01-12,7.177255256351471,7.185902749563218,7.116723628539588,7.1599602699279785,36400
2017-01-13,7.159960980180119,7.1859034623887945,7.134019322641867,7.142666816711426,51000
2017-01-17,7.159961204103655,7.246434498162794,7.159961204103655,7.220492839813232,87200
2017-01-18,7.281024531625915,7.298318697727519,7.177257061004639,7.177257061004639,24200
2017-01-19,7.203197625857488,7.203197625857488,7.134019322641867,7.142666816711426,29700
2017-01-20,7.211845792010126,7.2291399570904895,7.151314977223104,7.168609142303467,29200
2017-01-23,7.203198297134694,7.2377874519659215,7.168609142303467,7.168609142303467,33500
2017-01-24,7.203198432922363,7.229140093367185,7.177256772477541,7.203198432922363,39700
2017-01-25,7.194550966430502,7.255082607269287,7.194550966430502,7.255082607269287,30400
2017-01-26,7.272376797638537,7.272376797638537,7.19455099105835,7.19455099105835,34700
2017-01-27,7.159961835319435,7.246435137001982,7.159961835319435,7.19455099105835,26500
2017-01-30,7.2031992322703395,7.2031992322703395,7.082136762309189,7.116725921630859,68500
2017-01-31,7.099430222986484,7.151314363113092,7.073488565258396,7.134019374847412,39600
2017-02-01,7.220494563617722,7.289672885512328,7.185905402670419,7.2291412353515625,25100
2017-02-02,7.23778700382279,7.255081992502798,7.185903687123667,7.220492839813232,24800
2017-02-03,7.28102392638378,7.306965585715036,7.229139783050786,7.289671421051025,78500
2017-02-06,7.306965899372168,7.306965899372168,7.194550937883918,7.203198432922363,60600
2017-02-07,7.237787879366079,7.281024531625915,7.168609565618561,7.177257061004639,45600
2017-02-08,7.151316241723115,7.255083724565025,7.151316241723115,7.2291412353515625,24600
2017-02-09,7.220495166516358,7.298320166643055,7.220495166516358,7.263731002807617,16000
2017-02-10,7.315614300088693,7.384792619619552,7.30696680397968,7.358850955963135,33500
2017-02-13,7.436676078830055,7.453970244766401,7.393439426983378,7.428028583526611,54600
2017-02-14,7.402086821539104,7.479911804199219,7.384791831167614,7.479911804199219,38000
2017-02-15,7.462619138071107,7.549091633293146,7.462619138071107,7.5231499671936035,74700
2017-02-16,7.540442943572997,7.566384602731773,7.4972062951947205,7.540442943572998,51000
2017-02-17,7.453969938185866,7.557737403547627,7.453969938185866,7.5490899085998535,25200
2017-02-21,7.540441517510477,7.670150613444002,7.531794024536157,7.635561466217041,79700
2017-02-22,7.678800180741302,7.678800180741302,7.575032711029053,7.575032711029053,90500
2017-02-23,7.626915713788802,7.670152363857163,7.5490899085998535,7.5490899085998535,128800
2017-02-24,7.505854289756455,7.514500960271668,7.436675977611554,7.479911804199219,108400
2017-02-27,7.488560199737549,7.488560199737549,7.436676871726186,7.488560199737549,49200
2017-02-28,7.505853192688286,7.514499861939688,7.42802739673279,7.445321559906006,23000
2017-03-01,7.488560804170649,7.566386627139972,7.488560804170649,7.5231499671936035,38600
2017-03-02,7.479912040392565,7.4885595358513735,7.445322883227893,7.462617874145508,398500
2017-03-03,7.428028376766367,7.514500853382206,7.428028376766367,7.497206687927246,35400
2017-03-06,7.505854337979981,7.505854337979981,7.436676025390625,7.436676025390625,47400
2017-03-07,7.453969478607178,7.479911137180544,7.43667531444842,7.453969478607178,14800
2017-03-08,7.497206896613078,7.497206896613078,7.419381088223168,7.428028583526611,29200
2017-03-09,7.402087557337907,7.41938172475798,7.332908413645777,7.367498397827148,48500
2017-03-10,7.332907704460115,7.402086841461741,7.332907704460115,7.384791851043701,83400
2017-03-13,7.419379902810977,7.462616547749632,7.402085739637761,7.445321559906006,318200
2017-03-14,7.428029830879249,7.436677327634825,7.376145675016476,7.402088165283203,56800
2017-03-15,7.393440577870704,7.540444722230231,7.367498912592749,7.505855560302734,28100
2017-03-16,7.557736873626709,7.575031862309595,7.540442709614273,7.557736873626709,48700
2017-03-17,7.583680125182298,7.6009742909473275,7.531795978546143,7.531795978546143,80700
2017-03-20,7.514502232281606,7.5490913942091025,7.4712663983752385,7.505855560302734,40400
2017-03-21,7.505855091133866,7.51450176257226,7.3329084676360985,7.358850955963135,139200
2017-03-22,7.3069655406882195,7.332907199859619,7.229139738503546,7.332907199859619,24500
2017-03-23,7.3242605299161365,7.350202189087536,7.289671376130779,7.332907199859619,20000
2017-03-24,7.3156138794852,7.384792195038726,7.306966383873367,7.350203037261963,14600
2017-03-27,7.255082222345422,7.332907199859619,7.255082222345422,7.332907199859619,34700
2017-03-28,7.31561348592913,7.410733458530441,7.31561348592913,7.393439292907715,29200
2017-03-29,7.350202355686733,7.428028159635401,7.350202355686733,7.4193806648254395,47300
2017-03-30,7.402087186262393,7.402087186262393,7.350203037261963,7.350203037261963,29200
2017-03-31,7.3502040094204295,7.419382334123673,7.3502040094204295,7.402088165283203,21700
2017-04-03,7.367497632138362,7.436675943970321,7.358850136991736,7.393439292907715,60100
2017-04-04,7.350202775136701,7.428028583526611,7.350202775136701,7.428028583526611,33900
2017-04-05,7.436676344039156,7.436676344039156,7.34155554165013,7.350203037261963,28000
2017-04-06,7.350203037261963,7.376144699426892,7.34155554165013,7.350203037261963,42600
2017-04-07,7.34155554165013,7.384792195038726,7.332908046038296,7.350203037261963,42700
2017-04-10,7.376145675016476,7.402088165283203,7.341556512664854,7.402088165283203,47100
2017-04-11,7.4020867880543415,7.428028448823694,7.358850136991736,7.393439292907715,39100
2017-04-12,7.393438921767599,7.410733086522183,7.367497262300481,7.376143932342529,25300
2017-04-13,7.350201945608324,7.419380250887473,7.298317804313738,7.31561279296875,27500
2017-04-17,7.514500633723537,7.514500633723537,7.3588498504966955,7.4193806648254395,74400
2017-04-18,7.36749802848563,7.39343969065056,7.34155554165013,7.350203037261963,32000
2017-04-19,7.367496987161441,7.42802779854769,7.306965351104736,7.306965351104736,29700
2017-04-20,7.358849387224577,7.358849387224577,7.3156127405672,7.324260234832764,35400
2017-04-21,7.37614389371204,7.393438883046532,7.28102392638378,7.289671421051025,34700
2017-04-24,7.428028075947252,7.428028075947252,7.341554778162877,7.376143932342529,51400
2017-04-25,7.410734837368098,7.436677327634825,7.376145675016476,7.402088165283203,17600
