date,open,high,low,close,volume
2020-09-04,55.40946211418122,55.45577489996821,53.81627684234744,54.782379150390625,10100
2020-09-08,54.029321882541765,54.029321882541765,53.14936482102511,53.35314178466797,28500
2020-09-09,53.97374582962786,54.64066126772572,53.73754602306167,54.32572937011719,12700
2020-09-10,54.640648277294964,54.724012687237895,53.362395169316144,53.519859313964844,12000
2020-09-11,53.797746932455475,54.01078854364211,53.1864055263044,53.630088806152344,33700
2020-09-14,54.1404610262027,54.63138280344674,53.816264532969,54.428531646728516,11000
2020-09-15,54.798114946200634,55.00189540954561,54.705489390192085,54.7869987487793,10400
2020-09-16,54.9185265753908,55.231603332238436,54.63971710205078,54.63971710205078,12600
2020-09-17,53.72363753007636,54.37387848717024,53.72363753007636,54.1960334777832,6100
2020-09-18,54.46466205036327,54.46466205036327,53.464292530989276,53.77922439575195,21800
2020-09-21,53.1308280144225,53.1308280144225,52.3064485862288,53.00022506713867,11300
2020-09-22,52.97336412478841,53.4828152985974,52.96132216612326,53.449466705322266,4700
2020-09-23,53.52107940550561,53.53038131922433,52.18375015258789,52.18375015258789,24300
2020-09-24,52.051681021925496,52.832874858753584,51.98658183115981,52.344627380371094,35000
2020-09-25,52.23769101591607,53.15838539851939,52.20049400215777,53.04678726196289,53500
2020-09-28,53.83726771219742,54.03814573240232,53.83726771219742,53.85493850708008,8200
2020-09-29,53.87447029229088,53.99537032069144,53.6605724252069,53.69777297973633,10600
2020-09-30,53.93027609326299,54.56266784033158,53.93027609326299,54.09767150878906,3300
2020-10-01,54.52547091569326,54.52547091569326,54.31157302856445,54.31157302856445,8300
2020-10-02,53.893090823499506,54.14418933948003,53.781492665610884,54.0790901184082,35400
2020-10-05,54.24646894962696,54.746803283691406,54.24646894962696,54.746803283691406,4400
2020-10-06,54.82306507983173,55.06021418876773,54.07907170121317,54.13766098022461,8000
2020-10-07,54.618468034421085,55.10113515745843,54.618468034421085,55.01650619506836,10000
2020-10-08,55.274108901568255,55.436856889512654,55.26015603319582,55.390357971191406,22700
2020-10-09,55.8088556545926,55.976254610271845,55.71585781149982,55.8553581237793,6800
2020-10-12,56.301750877182364,56.77604552555557,56.24595004599254,56.62724685668945,18600
2020-10-13,56.58632714601576,56.62724562608168,56.27384746483957,56.47844696044922,8900
2020-10-14,56.53425757039942,56.655154068137406,56.05902982079589,56.2552604675293,9400
2020-10-15,55.56706699512723,56.02741241455078,55.45546885809987,56.02741241455078,18400
2020-10-16,56.22735305739753,56.52402093077329,56.08785629272461,56.08785629272461,10500
2020-10-19,56.31105343861762,56.31105343861762,55.156002044677734,55.156002044677734,5100
2020-10-20,55.40895974260626,55.799554924208444,55.362457275390625,55.362457275390625,4800
2020-10-21,55.35316254341473,55.567989907395265,55.35316254341473,55.46010971069336,3100
2020-10-22,55.38105859191341,55.59495646408628,55.29735911605096,55.57449722290039,5000
2020-10-23,55.62287129899191,55.688899993896484,55.408040348602825,55.688899993896484,3100
2020-10-26,55.204359489545936,55.204359489545936,54.158117848926594,54.4901237487793,11700
2020-10-27,54.48826943555984,54.60916947324418,54.37667131104221,54.45106887817383,4000
2020-10-28,53.30718329784894,53.31648521187975,52.34091948368216,52.38835144042969,12100
2020-10-29,52.432988605951664,53.27928180791758,52.17258824159562,52.983543395996094,6600
2020-10-30,52.842188505640486,53.01888585344571,52.07959472385249,52.5743522644043,12200
2020-11-02,53.30717420319566,53.59640266078843,52.98167822046434,53.2327766418457,77200
2020-11-03,53.93028677943674,54.7672782134771,53.93028677943674,54.46968078613281,36100
2020-11-04,55.08346990558563,56.255262751920746,55.08346990558563,55.60426712036133,7200
2020-11-05,56.33895382878709,56.77604794163408,56.33895382878709,56.541690826416016,14000
2020-11-06,56.35754507225191,56.68304458156123,56.082269501137176,56.469146728515625,32900
2020-11-09,58.859232819722884,58.859232819722884,57.333112485816294,57.37124252319336,10500
2020-11-10,57.175951523285406,57.175951523285406,56.85975385921549,57.00855255126953,8800
2020-11-11,57.38984242454805,57.50144409071285,57.222443472941066,57.381473541259766,10500
2020-11-12,57.42704246213443,57.42704246213443,56.552850704233784,56.794647216796875,23600
2020-11-13,57.26894753902747,57.7339438514354,57.062489062793865,57.63629150390625,16800
2020-11-16,58.28264096240619,58.28264096240619,57.84554680462982,58.128265380859375,19800
2020-11-17,58.143147549135044,58.1989483916633,57.761850660960675,58.04084777832031,17100
2020-11-18,58.301243150970905,58.301243150970905,57.49215046665095,57.590728759765625,53300
2020-11-19,57.520044556920375,57.78044491391206,57.24104746866685,57.761844635009766,40600
2020-11-20,57.836244450106946,57.836244450106946,57.34334945678711,57.34334945678711,11700
2020-11-23,57.62234450152156,57.92831430112917,57.43169785053353,57.78044509887695,20400
2020-11-24,58.217541557866745,58.72904038060076,58.217541557866745,58.69091033935547,10000
2020-11-25,58.55699083727695,58.62581151786476,58.38494090962773,58.598838806152344,16600
2020-11-27,58.88713333538281,58.89643524840683,58.654635176747334,58.73833465576172,263500
2020-11-30,58.803436562932966,58.803436562932966,58.05014121713132,58.35982894897461,22200
2020-12-01,58.93735737094853,59.16613406897037,58.905737250467375,58.95223617553711,13100
2020-12-02,58.812740426844165,58.876906603117575,58.673240101559536,58.849937438964844,10400
2020-12-03,58.96153901707705,59.11963607433042,58.812740325927734,58.812740325927734,12000
2020-12-04,59.240524704641714,59.462791442871094,59.166123599582875,59.462791442871094,259500
2020-12-07,59.63113021369239,59.63113021369239,59.21262927145337,59.351200103759766,14000
2020-12-08,59.17543939133316,59.631137397604185,59.13172890924065,59.61253356933594,22400
2020-12-09,59.77062859722712,59.77062859722712,58.98013620951074,59.11963653564453,6900
2020-12-10,58.84993465128405,59.04523580695938,58.7708861262662,58.980133056640625,118700
2020-12-11,58.868528974361304,59.017327643663,58.58953191287563,58.949440002441406,10400
2020-12-14,59.448980807022764,59.5423534208062,58.82246713091067,58.86635208129883,23500
2020-12-15,59.19687609229617,59.36307326853834,58.95597727276887,59.33226013183594,5300
2020-12-16,59.20621793275204,59.55168769223429,59.20621793275204,59.39295959472656,48800
2020-12-17,59.73843387372768,59.91583650703438,59.71042386894273,59.90837097167969,10200
2020-12-18,59.990518244674156,60.02973366540076,59.38360885327642,59.86820602416992,10300
2020-12-21,59.5049980813879,59.766437810527755,58.81405862147697,59.52273941040039,30400
2020-12-22,59.50498920804422,59.551673722136,59.32758662977544,59.420955657958984,119800
2020-12-23,59.49565547075886,59.75709160676238,59.49565547075886,59.53300094604492,24100
2020-12-24,59.50499883131955,59.626381437028506,59.486324310302734,59.486324310302734,7400
2020-12-28,60.09322870990466,60.14924870643073,60.018530632136034,60.07455062866211,16400
2020-12-29,60.40135662117067,60.40135662117067,59.84112812734503,59.99052429199219,23800
2020-12-30,60.20528668535422,60.22395764636353,60.110977317631104,60.21929168701172,11300
2020-12-31,60.10257215350526,60.68146448961846,60.10257215350526,60.64411544799805,236100
2021-01-04,60.84953721114437,60.84953721114437,59.308926501526564,59.82712936401367,15500
2021-01-05,59.794448718107574,60.25196201789339,59.720683825631404,60.12217712402344,1821000
2021-01-06,59.85980694477319,61.02600459013593,59.85980694477319,60.64411544799805,8300
2021-01-07,61.19500461288694,61.624507904052734,61.05961344721436,61.624507904052734,11100
2021-01-08,61.941956230620754,61.98864430741238,61.33505397393175,61.979305267333984,7300
2021-01-11,61.64317588110061,61.87660203611229,61.52646280359477,61.561012268066406,8200
2021-01-12,61.736549376034006,61.755220333244274,61.31171208259415,61.68986129760742,43100
2021-01-13,61.76457333124303,61.79258333518845,61.50500351339885,61.661865234375,9900
2021-01-14,61.792570724136816,61.792570724136816,61.28743619351248,61.30144119262695,74500
2021-01-15,61.03627469504844,61.20434181467964,60.7188114141446,61.06895065307617,10800
2021-01-19,61.43778101422016,61.55916007831626,61.20435480538741,61.520877838134766,12000
2021-01-20,61.839273697719065,62.41816613014702,61.839273697719065,62.39762878417969,14900
2021-01-21,62.55820431718233,62.567543357210894,62.138040122701085,62.25008010864258,112900
2021-01-22,62.082016338032005,62.11002633602066,61.90461730957031,61.90461730957031,12800
2021-01-25,62.11937082841049,62.14738082885742,61.4377704055308,62.14738082885742,13200
2021-01-26,62.427501194481025,62.427501194481025,62.0157356262207,62.0157356262207,18700
2021-01-27,61.52180446352355,61.52180446352355,60.307985457709556,60.3929557800293,142000
2021-01-28,60.821515933850044,61.876599547573406,60.821515933850044,61.288368225097656,111600
2021-01-29,60.95222667099074,61.05493473259417,59.794435122624556,60.23141098022461,25100
2021-02-01,60.737496495982526,61.28837887606116,60.41162732828097,61.12031173706055,17800
2021-02-02,61.8252540578335,62.25943045299029,61.82058809877219,62.1193733215332,15800
2021-02-03,62.29678477448413,62.51153288712514,62.0913685807564,62.278106689453125,134600
2021-02-04,62.502197677451115,62.894351959228516,62.352801499477714,62.894351959228516,86000
2021-02-05,63.28650268946059,63.28650268946059,63.00545524149116,63.20247268676758,39700
2021-02-08,63.65998642411201,63.65998642411201,63.341589931573154,63.594627380371094,25700
2021-02-09,63.631958487272854,63.631958487272854,63.45455236558037,63.49190139770508,14800
2021-02-10,63.87473432215197,63.87473432215197,63.08107972300246,63.37053298950195,17700
2021-02-11,63.66932421413627,63.781364216288914,63.40414815359886,63.65531921386719,23200
2021-02-12,63.58528087068421,63.77202606201172,63.50125087728732,63.77202606201172,9500
2021-02-16,64.15485290170143,64.15485290170143,63.772037656182874,63.80937957763672,824200
2021-02-17,63.529264168766645,63.93075744643543,63.34065258428736,63.86539840698242,81400
2021-02-18,63.48258171084595,63.83272097970233,63.38454670478309,63.75335693359375,8100
2021-02-19,63.85605389638119,63.97743292393965,63.63663275624059,63.64503860473633,11200
2021-02-22,63.118437405826306,63.35186358493336,63.043739318847656,63.043739318847656,20400
2021-02-23,62.530205336710814,63.28650386945511,61.755228720618845,63.09976577758789,620400
2021-02-24,62.941050443414206,63.92143630981445,62.87568426205116,63.92143630981445,9500
2021-02-25,63.753348381692746,63.753348381692746,62.06334535026286,62.34345245361328,15200
2021-02-26,62.49285833510449,62.6235764284021,61.60584168435618,61.96998596191406,35800
2021-03-01,62.9410435891768,63.45457695176691,62.81965740683919,63.29584884643555,19800
2021-03-02,63.37987529043838,63.37987529043838,62.791643867772265,62.894351959228516,30100
2021-03-03,62.80098247440266,62.80098247440266,61.792579650878906,61.792579650878906,36300
2021-03-04,61.839267428000475,62.04001052570511,60.25196511217934,60.86821365356445,55500
2021-03-05,61.57782613644586,62.407889611958225,60.466722314942444,62.25943374633789,51000
2021-03-08,62.380807512498905,62.97837793897231,62.054012298583984,62.054012298583984,21000
2021-03-09,62.8289884397682,63.35186077825061,62.7729684388169,62.9036865234375,28600
2021-03-10,63.36121486899336,63.538621078944644,63.29585581115915,63.30519485473633,45300
2021-03-11,63.75337108589069,64.33227070340358,63.74403204203959,64.03348541259766,24600
2021-03-12,63.72535415668964,63.97745132446288,63.641324141966045,63.97745132446289,12000
2021-03-15,64.14552774778149,64.46299113768931,63.81873243729072,64.4443130493164,11000
2021-03-16,64.5469934249483,64.70572861348619,64.3322453661742,64.37705993652344,10300
2021-03-17,64.14550340048027,64.50964762589743,63.95876532925124,64.47510528564453,13300
2021-03-18,64.04281248726032,64.33226583591788,63.59463814676268,63.626380920410156,508600
2021-03-19,63.23983218809987,63.69267248350773,63.155795047906906,63.431236267089844,7600
2021-03-22,63.622651028111086,64.12591933466473,63.622651028111086,63.92143630981445,4100
2021-03-23,63.78135549301659,64.10815778420255,63.41721128862118,63.49938201904297,68700
2021-03-24,63.85606342904314,64.01946459987302,63.34252299809338,63.34812927246094,38600
2021-03-25,63.052999415482056,63.73692836191058,62.91714571723348,63.65635681152344,23400
2021-03-26,63.84936247469644,64.7113037109375,63.82125678298347,64.7113037109375,8500
2021-03-29,64.54268073931976,64.83780488198082,64.32719894304337,64.66447448730469,283700
2021-03-30,64.52392320033064,64.66445164916618,64.37401665765624,64.59886932373047,11100
2021-03-31,64.7956333394258,65.12354501666206,64.74878575070413,64.91742706298828,10300
2021-04-01,65.12355444449558,65.62947845458984,65.12355444449558,65.62947845458984,58800
2021-04-05,66.17285571617573,66.78090218865835,66.17285571617573,66.67877960205078,75100
2021-04-06,66.5851104825777,66.75375182573927,66.45394578766758,66.56637573242188,84900
2021-04-07,66.56637426009581,66.65069135584177,66.3977329206643,66.53826141357422,61600
2021-04-08,66.81932173404819,66.81932173404819,66.65068042228104,66.78184509277344,86900
2021-04-09,66.80995492531369,67.25029655264606,66.78184922960122,67.2221908569336,36800
2021-04-12,67.25028118956425,67.38144583821762,67.15659317594574,67.35334014892578,82900
2021-04-13,67.41893241000065,67.62973225869598,67.2690329957051,67.60631561279297,1133600
2021-04-14,67.58756375694067,67.73747029708008,67.33460540537699,67.35334014892578,14100
2021-04-15,67.70002086798002,68.13567352294922,67.70002086798002,68.13567352294922,11800
2021-04-16,68.28088717039759,68.50105800965538,68.22467577243891,68.43079376220703,9200
2021-04-19,68.28088619443561,68.28088619443561,67.84991547105308,67.943603515625,12200
2021-04-20,67.74682412399555,68.02789527142063,67.50791865223958,67.75619506835938,10400
2021-04-21,67.67191892084547,68.39332481835622,67.67191892084547,68.36521911621094,76700
2021-04-22,68.24340456046608,68.43078778385743,67.56884640007452,67.80307006835938,19200
2021-04-23,67.85928179315198,68.56101642141562,67.83117609649064,68.48699951171875,7100
2021-04-26,68.56194721689454,68.62284765332633,68.42141159709574,68.47762298583984,13200
2021-04-27,68.48699293765081,68.48699293765081,68.22466359674057,68.44951629638672,15400
2021-04-28,68.37459129352823,68.49638505432407,68.19657897949219,68.19657897949219,31100
2021-04-29,68.51510110438764,68.56194869464315,68.04665379358738,68.5057373046875,16000
2021-04-30,68.10288641567202,68.24341491962349,68.01856216536096,68.14972686767578,13600
2021-05-03,68.45793669705311,68.58066677474604,68.31833748812227,68.34644317626953,19100
2021-05-04,68.06540384008773,68.06540384008773,67.43768608394787,67.99513244628906,15900
2021-05-05,68.18716997456201,68.3183346123527,67.92484069898065,68.06537628173828,29300
2021-05-06,67.98104928158084,68.51039685746018,67.86862653834018,68.45418548583984,7800
2021-05-07,68.5713144823039,69.20840306296901,68.5713144823039,69.18029022216797,56000
2021-05-10,69.23651697741033,69.2739936216571,68.59005737304688,68.59005737304688,12400
2021-05-11,67.75620717631259,67.87800088306186,67.58756588730877,67.86863708496094,9200
2021-05-12,67.40020511294537,67.43768175764586,66.26656341552734,66.26656341552734,37700
2021-05-13,66.80059093537322,67.41893768310547,66.77716713969983,67.41893768310547,12900
2021-05-14,67.6447231158428,68.25276965076357,67.5407277588663,68.05602264404297,45300
2021-05-17,67.85928146140724,67.85928146140724,67.50326405887232,67.80307006835938,12400
2021-05-18,67.83116954701691,67.83116954701691,67.36272225338826,67.3720932006836,4100
2021-05-19,66.54762884765235,66.97859954833984,66.26656472873749,66.97859954833984,12300
2021-05-20,67.3393010052509,67.98107153444752,67.3393010052509,67.91548919677734,14800
2021-05-21,68.15908853578284,68.33710081380103,67.76559448242188,67.76559448242188,17900
2021-05-24,68.22466149532184,68.74932016098208,68.22466149532184,68.52446746826172,5500
2021-05-25,68.54322781891219,68.60881016977908,68.32773886724092,68.41205596923828,18800
2021-05-26,68.61816306924719,68.63690496534008,68.44952174410625,68.59005737304688,17400
2021-05-27,68.71935381887145,68.80555082110872,68.57788180060462,68.63690948486328,15700
2021-05-28,68.88048818914427,68.94607052555259,68.73995971679688,68.73995971679688,9500
2021-06-01,69.04914350325986,69.04914350325986,68.51511375625223,68.58069610595703,20100
2021-06-02,68.75871185828981,68.81492326144907,68.53854099866226,68.66502380371094,35300
2021-06-03,68.23404566303014,68.61816878968915,68.12161572091698,68.46826934814453,27600
2021-06-04,68.97419259239835,69.19904532616401,68.94607974623057,69.1896743774414,11100
2021-06-07,69.15219362934819,69.20841217041016,69.03133627495842,69.20841217041016,13000
2021-06-08,69.31147327946225,69.31147327946225,68.86176067688723,69.13346099853516,413600
2021-06-09,69.29271154727714,69.34892292603107,69.08659362792969,69.08659362792969,22700
2021-06-10,69.2810980052847,69.60993282071392,69.1965435533435,69.52068328857422,22700
2021-06-11,69.63810892621693,69.64749908447266,69.40322594474866,69.64749908447266,9000
2021-06-14,69.66629305759294,69.7320600050402,69.39382794158014,69.72454071044922,168500
2021-06-15,69.87298575406732,69.87298575406732,69.49717158320357,69.5065689086914,10700
2021-06-16,69.60051847026607,69.60051847026607,68.93345174279204,69.13075256347656,13900
2021-06-17,69.04620412846138,69.29048445359193,68.76434883152021,69.12136840820312,11000
2021-06-18,68.58583089670535,68.66099517144704,68.25699615478516,68.25699615478516,9600
2021-06-21,68.64220403766599,69.26229858398438,68.51160915003277,69.26229858398438,3700
2021-06-22,69.22473322545825,69.67571183828974,69.22473322545825,69.5629653930664,16000
2021-06-23,69.6474985035182,69.6850806404068,69.48777979778637,69.49717712402344,78200
2021-06-24,69.9293752006473,70.0421216342955,69.9293752006473,70.0045394897461,53800
2021-06-25,70.1736681848272,70.33338695185971,70.1736681848272,70.28640747070312,6500
2021-06-28,70.46488554483282,70.46488554483282,70.26758472547435,70.40851593017578,2600
2021-06-29,70.52128417521556,70.60584580005252,70.45551720836983,70.54946899414062,86100
2021-06-30,70.5212599573155,70.60582155311293,70.43670552957738,70.5522689819336,96200
2021-07-01,70.64342395086152,70.87830698602936,70.64342395086152,70.85951232910156,30100
2021-07-02,71.16014678418365,71.51717350721422,71.15075662583217,71.4795913696289,87000
2021-07-06,71.52657369196027,71.52657369196027,70.80313715419817,71.23532104492188,62600
2021-07-07,71.33868115629902,71.5453793898649,71.09440077407916,71.50779724121094,34300
2021-07-08,70.57764335295883,70.96284772882518,70.43671212547211,70.79373168945312,29000
2021-07-09,71.12257593033691,71.4983901977539,71.12257593033691,71.4983901977539,8900
2021-07-12,71.56416632621864,71.80844670654764,71.56416632621864,71.7990493774414,7100
2021-07-13,71.78024769291288,71.98694588400473,71.6581039428711,71.6581039428711,11100
2021-07-14,71.93055430228999,71.93995162760618,71.7144659964305,71.7332534790039,22600
2021-07-15,71.56414977856002,71.63931405790603,71.44013516889326,71.53596496582031,9200
2021-07-16,71.86479199425511,71.86479199425511,71.15544800042012,71.16954040527344,5700
2021-07-19,70.39913068490957,70.39913068490957,69.83541293743373,70.17364501953125,18200
2021-07-20,70.39913757483019,71.36685445018459,70.39913757483019,71.16015625,13800
2021-07-21,71.39503455787252,71.72386932373047,71.39503455787252,71.72386932373047,4200
2021-07-22,71.78963320575166,71.93995457667798,71.64399974558712,71.93055725097656,7300
2021-07-23,72.21242974350194,72.71038055419922,72.21242974350194,72.71038055419922,6400
2021-07-26,72.61642630731768,72.79023742675781,72.50838213858948,72.79023742675781,8900
2021-07-27,72.4473212425039,72.4473212425039,71.99728169383543,72.3552474975586,8400
2021-07-28,72.41256026206791,72.56476688030821,72.41256026206791,72.52530670166016,56300
2021-07-29,72.63520364521412,72.91612704633333,72.63520364521412,72.79492950439453,758600
2021-07-30,72.70096743916496,72.8418986414889,72.55252411131151,72.63520050048828,8900
2021-08-02,72.92459167124991,72.97344917057525,72.51214147888201,72.53186798095703,13300
2021-08-03,72.71977395357779,73.02042388916016,72.34395974208485,73.02042388916016,11400
2021-08-04,72.88890713289642,72.91709195097663,72.70099639892578,72.70099639892578,724500
2021-08-05,72.91707219479972,73.24590693007677,72.91707219479972,73.22711944580078,16000
2021-08-06,73.28348906668839,73.29288639285619,73.16135249874537,73.22711944580078,18600
2021-08-09,73.19893646240234,73.2647034110993,73.13128431397708,73.19893646240234,163800
2021-08-10,73.29289560497915,73.30134674833873,73.16136169433594,73.16136169433594,8700
2021-08-11,73.46201644814758,73.46201644814758,73.24122583344068,73.4056396484375,27100
2021-08-12,73.42442681675331,73.58320651961772,73.33423111447608,73.54468536376953,3400
2021-08-13,73.69689209564034,73.80963134765625,73.69125083220337,73.80963134765625,11600
2021-08-16,73.67811366805289,73.95997619628906,73.44323061721003,73.95997619628906,411900
2021-08-17,73.55596450416377,73.55596450416377,72.99224671199485,73.38684844970703,9100
2021-08-18,73.28349541593401,73.57474803983345,72.91332244873047,72.91332244873047,211200
2021-08-19,72.36274932293342,73.24591167031258,72.34583986918474,73.1303482055664,11700
2021-08-20,73.29289486793323,73.84721531891806,73.27410021342432,73.78144836425781,609100
2021-08-23,74.08210357009699,74.5612669411603,74.08210357009699,74.39215087890625,11400
2021-08-24,74.4767053260028,74.52368479754152,74.37336339112734,74.39215087890625,181200
2021-08-25,74.47670455716755,74.67401260114457,74.47670455716755,74.64582061767578,151200
2021-08-26,74.53307686426538,74.53307686426538,74.1243755612989,74.14786529541016,21700
2021-08-27,74.26061144564034,74.8196341423574,74.26061144564034,74.76795959472656,6200
2021-08-30,74.94647979736328,75.14378786556571,74.89950748860318,74.94647979736328,10300
2021-08-31,75.0498154135288,75.0498154135288,74.7773502667032,74.84312438964844,558600
2021-09-01,74.95587500069105,75.04043662296,74.86192321777344,74.86192321777344,15800
2021-09-02,75.04981781079745,75.15316691006907,74.84969989198308,74.96526336669922,11800
2021-09-03,74.91829339462694,75.11559429059642,74.78675946398063,75.01224517822266,13500
2021-09-07,75.00285502055006,75.00285502055006,74.46732196916501,74.57067108154297,755100
2021-09-08,74.44851025239028,74.59883880615234,74.21362726318202,74.59883880615234,838200
2021-09-09,74.54247917751172,74.80555420716712,74.19485686100353,74.27941131591797,18500
2021-09-10,74.61763128839252,74.61763128839252,73.78144836425781,73.78144836425781,19300
2021-09-13,74.33578631905294,74.36397113667469,73.56537024245877,73.94117736816406,45800
2021-09-14,74.21363566158756,74.21363566158756,73.56818046018002,73.6875,26500
2021-09-15,73.83781513599087,74.41093021931941,73.6780964191446,74.31697845458984,153800
2021-09-16,74.27000721293513,74.34798854070158,73.74386442045555,74.1760482788086,12400
2021-09-17,74.00692875709179,74.01163100441345,73.53716278076172,73.53716278076172,5800
2021-09-20,72.47550150330294,72.60703541638576,71.60925570884885,72.40033721923828,180000
2021-09-21,72.81373387028702,72.86634743570568,72.32518035826536,72.43791961669922,682900
2021-09-22,72.53186118994309,73.26470210702759,72.52247103176767,73.01102447509766,23500
2021-09-23,73.62173800917101,74.06331925553492,73.62173800917101,73.89420318603516,7300
2021-09-24,73.60667693649401,73.9837617520551,73.55010953916833,73.94605255126953,9400
2021-09-27,73.7669388739459,73.9083465850067,73.55483090350216,73.58782196044922,12500
2021-09-28,73.07874534300355,73.07874534300355,71.89093804571205,71.99463653564453,381500
2021-09-29,72.18318587451826,72.47542319307388,72.02292716384548,72.03235626220703,142200
2021-09-30,72.30573145685322,72.45656825326667,71.17448425292969,71.17448425292969,31300
2021-10-01,71.28855791273502,72.32459358076265,70.99537121127801,72.03235626220703,152600
2021-10-04,72.09834289635025,72.09834289635025,70.78797157981698,71.1933364868164,34100
2021-10-05,71.44786785349805,72.33401601821987,71.44786785349805,71.94750213623047,80500
2021-10-06,71.34416742473167,72.3245849609375,71.1650505386834,72.3245849609375,34100
2021-10-07,72.88077014292436,73.44640082841923,72.88077014292436,73.01274871826172,47100
2021-10-08,72.98446589906312,73.07025556597767,72.77706894775966,72.87134552001953,8200
2021-10-11,73.19187330143596,73.32385189069382,72.50370025634766,72.50370025634766,19200
2021-10-12,72.73937249916824,72.74879440327892,72.23030917775571,72.34342956542969,45200
2021-10-13,72.65453072410601,72.80536750924584,72.19543222758466,72.72052001953125,23700
2021-10-14,73.36156173978223,74.0308837890625,73.36156173978223,74.0308837890625,14800
2021-10-15,74.44567688442903,74.56634199537262,74.23827990408871,74.5210952758789,18100
2021-10-18,74.23826728086658,74.78503973746632,74.23826728086658,74.75675964355469,21400
2021-10-19,75.03959021548253,75.25641632080078,74.97360091252386,75.25641632080078,10900
2021-10-20,75.30354415607435,75.49209015083325,75.30354415607435,75.41667175292969,19100
2021-10-21,75.36950956674751,75.80316162109375,75.29126462198961,75.80316162109375,50600
2021-10-22,75.71832217139824,75.95399922088495,75.4732160260901,75.81259155273438,15500
2021-10-25,76.03885266848492,76.43949936869134,75.70889901946472,76.29338073730469,16900
2021-10-26,76.79300929731112,76.98155525314932,76.61766839105974,76.62332153320312,15700
2021-10-27,76.81186359425249,77.1700901037418,76.66102683723018,76.67045593261719,16100
2021-10-28,76.91557116469612,77.3115141395923,76.91557116469612,77.29265594482422,34600
2021-10-29,77.12297523344819,77.86771576468924,77.12297523344819,77.79229736328125,29800
2021-11-01,78.07509671777096,78.0939477180993,77.61317169064858,77.98082733154297,69700
2021-11-02,77.94312133365615,78.32962799072266,77.9148412358578,78.32962799072266,41000
2021-11-03,78.28250133745597,78.71614631034187,78.02796605822898,78.6878662109375,157000
2021-11-04,78.9141047012932,79.27233123779297,78.9141047012932,79.27233123779297,28900
2021-11-05,79.66827939843094,79.83796717788964,79.2252053524947,79.44202423095703,41000
2021-11-08,79.63056048031473,79.74368085794531,79.28835839185558,79.41373443603516,17600
2021-11-09,79.6117141503404,79.6117141503404,78.77270432721284,78.96125030517578,16600
2021-11-10,78.66899639485162,79.03194106560949,78.23535148602726,78.53701782226562,24100
2021-11-11,78.7821362463415,78.7821362463415,78.4333315688353,78.44747161865234,14600
2021-11-12,78.65015483575716,79.0272395993894,78.57473644457198,78.96125030517578,13600
2021-11-15,79.168651791802,79.168651791802,78.64073021574522,78.8198471069336,50500
2021-11-16,78.81983062206754,79.54571274792583,78.81983062206754,79.3100357055664,22300
2021-11-17,79.22520748203026,79.22520748203026,78.90468291564008,78.96125030517578,45400
2021-11-18,79.2629189901424,79.2629189901424,78.81041582212306,79.09323120117188,22300
2021-11-19,79.13095132372675,79.39019039930596,79.07438392473024,79.14037322998047,21000
2021-11-22,79.48915731577812,79.84738385237473,78.76327514648438,78.76327514648438,20800
2021-11-23,78.69730583431303,78.89998470201616,78.05154564493317,78.7255859375,28500
2021-11-24,78.31079070216725,78.92355263350458,78.10339369227202,78.91412353515625,25300
2021-11-26,77.89598823889243,78.03268497709472,76.9344288881359,77.08525848388672,13300
2021-11-29,77.96197292395532,78.4898944585902,77.74515404433373,78.23535919189453,25700
2021-11-30,77.81112997404574,77.99024682041916,76.48190805740734,76.54789733886719,78000
2021-12-01,77.57546774060052,77.95255250329075,75.7277603149414,75.7277603149414,445000
2021-12-02,75.95402209560581,77.22667710765509,75.72777407380248,76.92501068115234,70300
2021-12-03,77.32093950164801,77.32093950164801,75.49209010354517,76.12370300292969,18500
2021-12-06,76.27453363888047,77.14182356730487,75.94457997297899,76.95327758789062,47700
2021-12-07,78.02795478244562,78.65957474447465,77.89597620943485,78.64071655273438,34200
2021-12-08,78.68785037450304,78.8009707493543,78.22592539517814,78.78211975097656,22900
2021-12-09,78.45218936939048,78.59359705914454,78.07510459414428,78.08453369140625,23600
2021-12-10,78.59924646775391,78.7632811062256,78.21650856771133,78.74442291259766,17800
2021-12-13,78.66027586430354,78.66027586430354,77.96065521240234,77.96065521240234,16400
2021-12-14,77.3650300392063,77.62029458685281,76.66540220190019,77.22321319580078,10100
2021-12-15,77.18539790444291,78.537371733248,76.95849527399511,78.49009704589844,16600
2021-12-16,78.87772731120822,78.87772731120822,77.51629713638813,77.80938720703125,44200
2021-12-17,77.35557759736322,77.72240724770548,76.71835750591808,76.97740173339844,25400
2021-12-20,76.0792499926155,76.08870637401472,75.53940674572013,76.05088806152344,38500
2021-12-21,76.82614599190748,77.42176818847656,76.39030129792637,77.42176818847656,14700
2021-12-22,77.50686312641238,78.39556825267252,77.50686312641238,78.35774993896484,25100
2021-12-23,78.56573343455214,79.20863022989315,78.56573343455214,78.98172760009766,124800
2021-12-27,79.12353852616857,80.16351664908454,79.12353852616857,80.1351547241211,309600
2021-12-28,80.23916266012205,80.32424844498273,79.9555289510434,80.01225280761719,28800
2021-12-29,80.12568623474313,80.39986348979129,79.97441304032913,80.3431396484375,27800
2021-12-30,80.26752806952406,80.36207023894885,79.89880855959377,79.98389434814453,1665500
