date,open,high,low,close,volume
2010-05-24,81.32227897016801,81.97423813208232,80.64034980021434,80.71528625488281,269823000
2010-05-25,78.76689866907445,80.83517768466305,78.21985176478579,80.7977066040039,396505200
2010-05-26,81.29229415453732,82.03417464000444,80.07080786852627,80.31060791015625,349719300
2010-05-27,81.82437247303248,83.03086836714064,81.51712554919669,83.00089263916016,300870500
2010-05-28,82.91097951833444,82.97093098446419,81.56959547943528,81.95927429199219,297933500
2010-06-01,81.19490201225848,82.39390266897796,80.46051661133048,80.58041381835938,277909400
2010-06-02,80.99256896313395,82.68615480556701,80.56542482166567,82.67866516113281,240243700
2010-06-03,82.91845632233158,83.22569751222929,82.11662422349117,82.96341705322266,226618300
2010-06-04,81.38973901313035,81.92929072211521,79.77857924804664,80.04835510253906,398475600
2010-06-07,80.33310618334852,80.64035309250372,78.99172815334899,79.05167388916016,264609100
2010-06-08,79.11162096179036,80.05583628527869,78.42219644121124,79.89846801757812,357774300
2010-06-09,80.36309002109942,81.14244183815858,79.13411369500615,79.4713363647461,268023300
2010-06-10,80.82771475302275,81.89182755016574,79.46385034219942,81.7944107055664,317890600
2010-06-11,81.07497516177814,82.24399965998832,81.02251908089139,82.19154357910156,214128200
2010-06-14,82.82101341374293,83.27064348121465,81.98171615133452,82.06414794921875,207196100
2010-06-15,82.6411495080122,84.00501302405662,82.4987662985368,83.9300765991211,238268700
2010-06-16,83.49545993126392,84.24483581802942,83.33059632141003,83.9001235961914,216374000
2010-06-17,84.13996165262402,84.17743275079964,83.21823209728748,84.03504943847656,263185800
2010-06-18,84.20142976339679,84.42730871423167,83.85507744319415,84.12613677978516,174006600
2010-06-21,85.17271405642907,85.23294498905588,83.41835961080585,83.88518524169922,213140700
2010-06-22,83.88516270899831,84.25410220436024,82.3792806526004,82.49974822998047,239355400
2010-06-23,82.55247733623557,82.84612396113822,81.67906848240575,82.2437744140625,254639900
2010-06-24,81.83719728994603,81.94260861954194,80.67013589793709,80.8809585571289,268523600
2010-06-25,81.12187868254894,81.63387889931445,80.39152484081878,81.21976470947266,238726500
2010-06-28,81.3402616078329,81.55861531145273,80.67014419597666,80.96379089355469,169218600
2010-06-29,79.8268340601063,80.94872073259785,77.96707387536749,78.4640121459961,373649500
2010-06-30,78.245638631577,78.96846140653678,77.46257918924937,77.71858215332031,284101700
2010-07-01,77.66586944651361,77.92186664283243,76.14492532837912,77.37222290039062,382924800
2010-07-02,77.63576362597563,77.86917354781785,76.51388290373647,76.9505844116211,233385200
2010-07-06,78.03483274580206,78.58448240035307,76.70965450244212,77.45507049560547,256935300
2010-07-07,77.65080270548029,79.99244965825696,77.56797873651514,79.89456939697266,253769400
2010-07-08,80.56473017033855,80.77555284418973,79.74402679791972,80.6852035522461,210842100
2010-07-09,80.6625561515245,81.29502949153927,80.51197027005978,81.2874984741211,144999900
2010-07-12,81.01649071661286,81.49837273655137,80.67766939601093,81.34025573730469,131283600
2010-07-13,82.18355655864306,82.89131758216884,82.01790852830072,82.56755828857422,213025900
2010-07-14,82.30402500554312,82.88379311743087,81.96520366341757,82.56002807617188,184426800
2010-07-15,82.5298825433991,82.86870377391197,81.44564541458148,82.58258819580078,232337900
2010-07-16,82.13836533123508,82.22872035708893,80.15060071834121,80.30872344970703,282693400
2010-07-19,80.6023691202751,81.03907071202777,79.97742645750068,80.78307342529297,186709000
2010-07-20,79.71389983821068,81.73930808839543,79.67625047431137,81.6790771484375,258162400
2010-07-21,82.10071927754906,82.12330659722113,80.28612800407694,80.61742401123047,264527000
2010-07-22,81.57365771618625,82.77836839224103,81.56613243921343,82.41695404052734,274781300
2010-07-23,82.25128718080545,83.25270025931447,82.01787726945557,83.13223266601562,222020800
2010-07-26,83.27530782927812,84.08095480209042,83.04189786115539,83.99813079833984,184445700
2010-07-27,84.45742816655115,84.54778319476445,83.65931218970312,83.99060821533203,204855600
2010-07-28,83.81742595963303,84.07342899082266,83.16989597687169,83.448486328125,163056200
2010-07-29,83.96800754663032,84.19389222446651,82.37930675859678,83.0418930053711,220149100
2010-07-30,82.1985983198422,83.47107092376885,82.05554338261268,83.0268325805664,220070600
2010-08-02,84.32190427867422,85.03720204265161,83.98308295249177,84.90167236328125,188263200
2010-08-03,84.69083775250571,84.90918566868825,84.2164810693516,84.49507141113281,146657300
2010-08-04,84.72847270898929,85.16517998568679,84.44988814017076,85.05976867675781,158171700
2010-08-05,84.51765018363618,85.01459413583287,84.38965155758024,84.96941375732422,140473800
2010-08-06,84.13365678365392,84.75859942298433,83.51624516555856,84.6230697631836,239728300
2010-08-09,85.02215394321227,85.2179203442981,84.57039018604242,85.07485961914062,120800400
2010-08-10,84.3520036442624,85.06730124729769,83.85506542804018,84.61553192138672,242916300
2010-08-11,83.31294777734006,83.34306611570804,82.16094862107124,82.29647827148438,273406900
2010-08-12,81.05413578499386,82.08566173649697,81.01648642048487,81.7920150756836,239542600
2010-08-13,81.53600724043206,82.04047649052298,81.4531832448069,81.55106353759766,158698500
2010-08-16,80.99387365053862,81.77693308149183,80.70022708199176,81.5134048461914,147895300
2010-08-17,82.21365202710795,83.11717917547774,81.98023634726545,82.51482391357422,172270300
2010-08-18,82.47719283173612,83.10966078279615,82.00284186844111,82.6654281616211,182922100
2010-08-19,82.23624684531589,82.4395384616724,80.88848127584669,81.22730255126953,265847600
2010-08-20,80.98637821729342,81.27249963661669,80.37649749839863,80.96379089355469,209714200
2010-08-23,81.3477796987179,81.74683767329661,80.6174257100046,80.65507507324219,163490300
2010-08-24,79.77413499429294,80.10543103175962,79.03625567655475,79.45790100097656,280677800
2010-08-25,79.02116288010635,80.06775050627681,78.52422476178411,79.7665786743164,272234800
2010-08-26,80.14307582363966,80.24848714872897,78.96848345988019,79.23201751708984,224439500
2010-08-27,79.72895085639387,80.54212880907399,78.539302267601,80.45930480957031,272649000
2010-08-30,80.24848259519527,80.49695459501521,79.28471868078758,79.29224395751953,167238600
2010-08-31,78.99859731936363,79.79671897837743,78.67483234082172,79.29224395751953,273933100
2010-09-01,80.36142391980259,81.77695143313673,80.30871826091477,81.66400909423828,256828100
2010-09-02,81.85981616887477,82.43957870515466,81.68663706378456,82.42452239990234,156112200
2010-09-03,83.23012406275123,83.56894531768027,82.78588575093698,83.49365234375,212197300
2010-09-07,83.10215531502442,83.20756666532841,82.48474351560625,82.55250549316406,141973700
2010-09-08,82.71811274799012,83.46352285595111,82.68046339381146,83.13223266601562,149924400
2010-09-09,84.06589262701742,84.0884799456457,83.29036405018834,83.51624298095703,147017900
2010-09-10,83.66682980240978,84.0357693889669,83.47859449883168,83.9378890991211,127819000
2010-09-13,84.76612494237808,85.0447095206467,84.42729794262515,84.87153625488281,178503500
2010-09-14,84.70591291952103,85.3007373529166,84.38967888996513,84.81885528564453,209823600
2010-09-15,84.57037161211477,85.24048894937997,84.31437431225461,85.14260864257812,168608400
2010-09-16,84.87903897522429,85.17268549707767,84.59291772712238,85.11997985839844,199962900
2010-09-17,85.56814675419189,85.6514141665537,84.91715013494868,85.15180969238281,195836900
2010-09-20,85.44700686890266,86.6430241491646,85.17449645630529,86.45378112792969,214555200
2010-09-21,86.52190152323945,86.93066131920234,85.9238929528847,86.27967071533203,268389100
2010-09-22,86.14342701902893,86.62788869948537,85.61354308555303,85.85577392578125,191322400
2010-09-23,85.15178382604849,86.04501107121817,84.91712433989625,85.15935516357422,202354300
2010-09-24,86.10559018602846,86.97610939570438,86.02989411893483,86.9155502319336,209671800
2010-09-27,86.94584612871733,87.04425045688008,86.4159677843936,86.49922943115234,128761800
2010-09-28,86.61276651334586,87.08209140398301,85.67412250731172,86.80200958251953,209207500
2010-09-29,86.58246612699395,86.98366618845174,86.30995571083785,86.65059661865234,179665800
2010-09-30,87.08964536833243,87.64980312426069,85.98446098264513,86.39322662353516,287106700
2010-10-01,87.04422386925121,87.14263394259545,86.24183525715294,86.75657653808594,174638700
2010-10-04,86.57493869307103,86.93828222447505,85.67413965542801,86.1056137084961,166153200
2010-10-05,86.9004139778622,88.05100922190483,86.8020038921895,87.83905792236328,229634100
2010-10-06,87.8239258521304,88.05859119803124,87.47571927864583,87.83149719238281,148626600
2010-10-07,88.18727082685152,88.20997907126636,87.19563898580242,87.72551727294922,164860000
2010-10-08,87.84663737659734,88.45978308908802,87.51356771784178,88.2175521850586,177760100
2010-10-11,88.35380722663115,88.54305030044583,87.99802932382113,88.30081939697266,103098300
2010-10-12,88.01313973461409,88.83067095345517,87.54382074898344,88.57330322265625,182210000
2010-10-13,89.06533741410817,89.73904210108938,88.85338038119977,89.26214599609375,194347200
2010-10-14,89.17889480870129,89.33029271685804,88.35379786639577,88.91395568847656,217764300
2010-10-15,89.53468743301251,89.58767526579214,88.38409201755162,89.09564208984375,243705000
2010-10-18,89.12590989562996,89.82989430964285,88.80041160151131,89.53467559814453,141204800
2010-10-19,88.70955746739352,89.20915602335091,87.8238957689316,88.3613510131836,280604700
2010-10-20,88.52035775573145,89.65581640000613,88.46736991667495,89.2243423461914,200051800
2010-10-21,89.62552834893508,90.14783534883033,88.72472939477083,89.421142578125,221585500
2010-10-22,89.5573821611118,89.7239169747793,89.32272261925658,89.58766174316406,108212400
2010-10-25,90.18567737981462,90.65500227459638,89.78448299366191,89.85260772705078,151145700
2010-10-26,89.39841958214998,89.95857741762752,89.22431920265554,89.86774444580078,158982900
2010-10-27,89.2394596587325,89.70878454106656,88.76256921193823,89.6103744506836,190024000
2010-10-28,90.12511749878512,90.16296842275102,89.19404483172156,89.62551879882812,168576000
2010-10-29,89.5346705648127,89.86774017967237,89.37570709642229,89.69363403320312,144305500
2010-11-01,90.13268078640266,90.6474221200564,89.20917376644391,89.72391510009766,174074800
2010-11-02,90.39761966057254,90.64742187517962,90.15538878510984,90.43547058105469,158345900
2010-11-03,90.59443291379735,90.85180068907665,89.66335456888322,90.79881286621094,226702800
2010-11-04,91.80560414353681,92.59285606735624,90.81397222975262,92.54743957519531,215039400
2010-11-05,92.60797674887938,93.04702201365339,92.4868641992546,92.8956298828125,180654100
2010-11-08,92.60796486963504,92.8729097274803,92.30518064679278,92.72151184082031,156107100
2010-11-09,92.97130195436876,93.06970623649538,91.68445184861037,92.05536651611328,186621600
2010-11-10,92.03268466164346,92.4717299389647,91.33627159948962,92.42630767822266,221387400
2010-11-11,91.63149885811495,92.21436498567485,91.35141702915016,92.07810974121094,158017600
2010-11-12,91.45739252934221,91.85858692199791,90.57173632949016,90.98806762695312,239068800
2010-11-15,91.27569670402565,91.63147451311482,90.82151460156155,90.85935974121094,163940800
2010-11-16,90.2992242562349,90.45061640261163,89.01236791107192,89.44384765625,299566200
2010-11-17,89.481709359392,89.86019557059419,89.21677016659872,89.4892807006836,172308900
2010-11-18,90.3522294415458,91.13191011811806,90.34465810020046,90.80641174316406,197723700
2010-11-19,90.7609869915457,91.09405090231408,90.26895380318877,91.05620574951172,156852900
2010-11-22,90.60202072903482,91.01835204862208,89.90560179084636,90.98050689697266,181361000
2010-11-23,89.90560678441685,90.09484987889678,89.31516925367804,89.66337585449219,222309000
2010-11-24,90.23109533130379,91.01078164702444,90.21595842649654,90.98806762695312,140046100
2010-11-26,90.20080940203296,90.69283670790249,89.92829895019531,89.92829895019531,76007800
2010-11-29,89.7012164389245,90.44305182484158,89.12591588098313,90.20082092285156,223642300
2010-11-30,89.30758237078619,90.2083753583319,89.17889270807434,89.69363403320312,233930700
2010-12-01,90.98806011185505,91.77531192733665,90.98049454769644,91.60121154785156,221037200
2010-12-02,91.74502302078946,92.84263611241636,91.69203520086535,92.77450561523438,191213600
2010-12-03,92.45658572009123,93.13029052827082,92.43387747771837,93.0243148803711,151288900
2010-12-06,92.82746275879708,93.13782401238805,92.7290584900971,92.92587280273438,103050500
2010-12-07,93.81912900386337,93.87211682272394,92.92590164647146,92.97888946533203,206581000
2010-12-08,93.09246132269503,93.39524563983082,92.66098731801182,93.31954956054688,138019200
2010-12-09,93.84184769058623,93.87969283670581,93.22113069687558,93.6828842163086,123705100
2010-12-10,93.97053171336397,94.31873824444247,93.66017610369738,94.2279052734375,117571700
2010-12-13,94.65938799069741,94.7729292149841,94.25818782233668,94.28846740722656,133812700
2010-12-14,94.43228615449992,94.79563536778308,94.08407962002514,94.3717269897461,147249600
2010-12-15,94.19763542749563,94.56855023966261,93.7812983498916,93.94026184082031,160823100
2010-12-16,94.00082108467176,94.5534134085378,93.67532276244717,94.48528289794922,185035200
2010-12-17,94.41905333276567,94.70821339407537,94.22120391944277,94.58646392822266,141075300
2010-12-20,94.84520475432637,95.04305420849919,94.34297866987181,94.81476593017578,119085500
2010-12-21,95.1115188070781,95.47677882060502,95.02020815790459,95.41590118408203,94965500
2010-12-22,95.48443261843362,95.74315398078078,95.43116611409076,95.71271514892578,78878100
2010-12-23,95.60615293388449,95.71268591002585,95.33982049353106,95.57571411132812,70053700
2010-12-27,95.21810861021513,95.7051183819056,95.14962558245291,95.61380767822266,58126000
2010-12-28,95.80399890801657,95.84204308062534,95.49961649908839,95.750732421875,55309100
2010-12-29,95.86489026749662,96.0322951010288,95.80401261587815,95.81922912597656,58033100
2010-12-30,95.72790797942977,95.97901810505728,95.52244737910245,95.66703033447266,76616900
2010-12-31,95.52246209508212,95.78118922320292,95.3702737648553,95.68987274169922,91218900
2011-01-03,96.42036533770737,97.09761312336184,95.65180109123236,96.67909240722656,138725200
2011-01-04,96.89217934088853,96.9226181677584,96.02469309474148,96.62584686279297,137409700
2011-01-05,96.3214433417473,97.18892939824306,96.23012688110146,97.1280517578125,133975300
2011-01-06,97.16612399446731,97.27265698682098,96.64867554348695,96.93783569335938,122519000
2011-01-07,97.06719571567965,97.22699520315814,95.99425464100617,96.74759674072266,156034600
2011-01-10,96.32146439970691,96.76281868090106,96.03229844724949,96.62584686279297,122401700
2011-01-11,96.97587287594548,97.2041553413028,96.60300164632163,96.96826171875,110287000
2011-01-12,97.56181954839565,97.94990151892111,96.9910988154796,97.84336853027344,107929200
2011-01-13,97.88141086020465,97.9270661930228,97.44005662425592,97.68355560302734,129048400
2011-01-14,97.54659966185218,98.41408590850875,97.47811665556422,98.3912582397461,117677900
2011-01-18,98.299914281452,98.64995781068123,98.18577596280261,98.55864715576172,114401300
2011-01-19,98.47494780151338,98.57386381324511,97.33351810116386,97.59223937988281,151958400
2011-01-20,97.37156652557057,97.70638197114135,96.73997400378933,97.46288299560547,175745700
2011-01-21,98.07164915442958,98.29232046679194,97.57702262271034,97.68355560302734,151462900
2011-01-24,97.62267762362087,98.35319777989949,97.59984995728942,98.23905944824219,113715500
2011-01-25,97.98028863703685,98.37598738573095,97.48567390958382,98.29228210449219,167552200
2011-01-26,98.53583215675488,98.96196408277986,98.3379768973689,98.67279815673828,141281500
2011-01-27,98.69560739835156,99.08370088163466,98.52059144952658,98.91629028320312,123302700
2011-01-28,99.03043950048405,99.19024476611996,97.02913486614759,97.18893432617188,295637300
2011-01-31,97.45525578350879,97.99552590845366,97.21174525137161,97.91942596435547,149249200
2011-02-01,98.51301837302107,99.66205366485345,98.45214071626344,99.4870376586914,167194300
2011-02-02,99.22828883735687,99.56311009033683,99.17502815323219,99.29678344726562,118323600
2011-02-03,99.12172675329961,99.66961380435296,98.59667897299227,99.51742553710938,145886700
2011-02-04,99.55551984606974,99.83706884642575,99.09894322977152,99.79901885986328,134634800
2011-02-07,100.01967704920402,100.75018552092831,100.01206008704216,100.42298126220703,112439100
2011-02-08,100.51429651414381,100.93282305938386,100.24035292191608,100.87956237792969,99072800
2011-02-09,100.60560505204157,100.9252039308083,100.14902859024811,100.65126037597656,146436700
2011-02-10,100.14143624448026,100.80346174995259,99.91314798393776,100.68932342529297,162708500
2011-02-11,100.29363472677257,101.4198422188672,100.27080705952382,101.29048156738281,137710300
2011-02-14,101.22958947042663,101.61767136949382,101.1154511504724,101.53396606445312,101690700
2011-02-15,101.2219953199219,101.37418363377508,100.68933041582372,101.2143783569336,119575400
2011-02-16,101.55681302399171,101.97532796963948,101.35135242130507,101.85358428955078,130183500
2011-02-17,101.55681869756948,102.29493261572993,101.46549641837157,102.15796661376953,109810500
2011-02-18,102.24930027753032,102.49281092852436,102.01340659139669,102.37105560302734,130002400
2011-02-22,101.29808415433669,102.39385859726399,100.0425160450299,100.31645965576172,233116400
2011-02-23,100.2555580533317,100.49906858745469,99.0836955387235,99.70006561279297,227584000
2011-02-24,99.59359156021233,100.01972363573631,98.69566044859118,99.63162994384766,260431400
2011-02-25,100.05012270160903,100.75781520990549,99.9892450527387,100.69693756103516,141686900
2011-02-28,101.06977282842392,101.45024929000742,100.73495168443523,101.32087707519531,141585500
2011-03-01,101.64055820485196,101.7318689035419,99.60119691469376,99.63162994384766,258565500
2011-03-02,99.49461437514849,100.3088397373032,99.1902377901915,99.84465789794922,200277400
2011-03-03,100.7501895572395,101.67855330279981,100.74258420599575,101.56441497802734,176480100
2011-03-04,101.48832768279598,101.68618295205118,100.14144883754565,100.80347442626953,277202300
2011-03-07,101.1002619118503,101.32855023766494,99.48704453555291,100.01209259033203,216790400
2011-03-08,100.1718710735364,101.20676781033158,99.73813382075689,100.88716888427734,174615000
2011-03-09,100.68930829662897,101.05456249188322,100.14142119813681,100.74256896972656,153806000
2011-03-10,99.68488164515907,99.82184766487089,98.77934536631149,98.8782730102539,301291800
2011-03-11,98.5586582012111,99.92075927170912,98.53583053492294,99.5631103515625,225621800
2011-03-14,98.91629688162253,99.28915646654717,98.20860446627711,98.96195220947266,234974100
2011-03-15,96.32906905791984,98.41408514138328,96.26058605216569,97.8281478881836,359585400
2011-03-16,97.51614750563847,97.835758066107,95.3322155468575,96.01707458496094,468670300
2011-03-17,97.40200882527314,97.69878010646367,96.71714978959801,97.2878646850586,254303700
2011-03-18,98.46711116121857,98.49768804690777,97.45065128368803,97.64171600341797,230435400
2011-03-21,98.85689250104541,99.36129450769671,98.74224667006514,99.15495300292969,153992600
2011-03-22,99.13964195187414,99.26956453469187,98.71929732413291,98.81100463867188,129538600
2011-03-23,98.5358708865916,99.35363331222098,98.069684263938,99.09378814697266,148603100
2011-03-24,99.65935158459531,100.1866920686518,99.10144587699367,100.0414810180664,159129800
2011-03-25,100.30132956519726,100.78280468144999,100.0338343193183,100.34718322753906,155642800
2011-03-28,100.5611906343693,100.82103586976841,100.07206538940272,100.10263061523438,109762400
2011-03-29,100.0185413636826,100.80572696279108,99.68991569062288,100.77516174316406,129798800
2011-03-30,101.30253469132008,101.76873315657198,101.15732361271695,101.47067260742188,135835000
2011-03-31,101.3407570487739,101.61589077963185,101.22611119161013,101.3331069946289,132537100
2011-04-01,101.95979267787332,102.23492637540562,101.5165210728676,101.76107788085938,153850100
2011-04-04,101.97504588736238,102.15847219720334,101.55471287751386,101.84512329101562,100768900
2011-04-05,101.64643054405414,102.28076681075895,101.60057687734428,101.8298568725586,120791500
2011-04-06,102.31899392322954,102.41070126725805,101.7381496466055,102.1508560180664,120411600
2011-04-07,101.96742536597048,102.39540850226709,101.3865927755202,101.89100646972656,170731500
2011-04-08,102.34191050517717,102.40305261562553,101.11909161954027,101.53943634033203,147945400
2011-04-11,101.64641346478055,101.99032756898292,100.98915047515831,101.23371887207031,121385400
2011-04-12,100.6681688847642,100.86687197222787,100.11026323259277,100.47710418701172,161187400
2011-04-13,100.94328855746812,101.01970742900365,100.08732256163307,100.46945190429688,162059000
2011-04-14,99.88863532082895,100.69874788428426,99.56000959332607,100.5458984375,161220400
2011-04-15,100.72930509092164,101.16492651223166,100.43124464634226,100.9127197265625,170006700
2011-04-18,99.8045583018062,100.90509288828565,98.9791573619466,99.78163146972656,210759300
2011-04-19,99.93449077782283,100.38541239715735,99.68993399092278,100.3548355102539,124258800
2011-04-20,101.55470150569145,101.94446925108657,101.48590935866439,101.72283935546875,156133800
2011-04-21,102.25022262152146,102.28843790988803,101.72289362407007,102.24258422851562,135935400
2011-04-25,102.16612430694413,102.30369697321552,101.7992832996627,102.13555908203125,65757100
2011-04-26,102.44890596128508,103.22080323764916,102.34191018375279,103.01445007324219,146600000
2011-04-27,103.21313692256918,103.83982297523204,102.79279231682226,103.68697357177734,143031000
2011-04-28,103.50355999439853,104.16082300542031,103.4882832153414,104.02326202392578,124791100
2011-04-29,104.06150362934872,104.37485260426884,103.9239309513758,104.2678451538086,115094100
2011-05-02,104.7569702938113,104.8410275754246,103.90099241815969,104.10734558105469,126278700
2011-05-03,103.90865233539527,104.08442862924159,103.20552383667774,103.73286437988281,138375000
2011-05-04,103.68702639325642,103.73288007148597,102.58649146907581,103.04505157470703,182678500
2011-05-05,102.47186599463579,103.13676770888813,101.66175317918606,102.11266326904297,226900000
2011-05-06,103.12910870024659,103.65644926268745,102.16613492129667,102.56355285644531,222787200
2011-05-09,102.55591170173722,103.2590285454925,102.39541218901428,102.96096801757812,114104500
2011-05-10,103.30484971987039,104.02325478209738,103.1749271369493,103.83982849121094,114806900
2011-05-11,103.68702173564316,103.70231018158889,102.27314951984908,102.74698638916016,193564200
2011-05-12,102.47182515564405,103.45007552348652,101.94448469795343,103.236083984375,171550700
2011-05-13,103.28958916567814,103.43480022745858,102.07442027235622,102.4412612915039,157444900
2011-05-16,102.07443623860188,102.87691056861203,101.62352620061236,101.79166412353516,141675400
2011-05-17,101.4095033358868,101.9139169491425,100.97387021671214,101.7763442993164,192686200
2011-05-18,101.82984020482962,102.79280203311211,101.60819863645739,102.68580627441406,135217900
2011-05-19,103.0220854993088,103.19786175279974,102.36482248444761,102.93036651611328,119489500
2011-05-20,102.66293077796522,102.93041447762506,101.92159848571355,102.11266326904297,182594900
2011-05-23,100.86687455834961,101.43243027639616,100.56881408868031,100.92801666259766,168700000
2011-05-24,101.21844703974664,101.44007698185798,100.65289127533862,100.84395599365234,147199600
2011-05-25,100.43888201891039,101.60055856674965,100.40831680050064,101.18021392822266,151050100
2011-05-26,100.90507620196664,101.82983436902347,100.71401152512254,101.64640808105469,164850000
2011-05-27,101.92920569758424,102.31133514734549,101.61586841164566,102.03620147705078,120921900
2011-05-31,102.99915740290884,103.11379155341487,102.28839068478136,103.09850311279297,164731200
2011-06-01,102.80047255190343,103.1138215366193,100.69876032929704,100.78282928466797,233094300
2011-06-02,100.85160733646964,101.0655988907863,100.08734845343434,100.67581939697266,200466800
2011-06-03,99.46828368807643,100.43889568333081,99.41479163316622,99.67463684082031,234690200
2011-06-06,99.42243109583988,99.62878425080964,98.49003436498634,98.61995697021484,179951200
2011-06-07,99.12436669559267,99.40715038913517,98.47475369510667,98.55882263183594,161660500
2011-06-08,98.40597101868455,98.73460840725545,97.96269946065011,98.14612579345703,198696400
2011-06-09,98.41362065382462,99.3001521044694,98.17670226349432,98.89509582519531,160964400
2011-06-10,98.47476150013424,98.53589194836054,97.25958684708158,97.5194320678711,238629400
2011-06-13,97.74108968681064,98.00858501965854,97.09911488197687,97.59587860107422,207599800
2011-06-14,98.49005847862436,99.17789860970818,98.4518548560648,98.833984375,160570400
2011-06-15,98.00855917750252,98.81867169309331,96.81631140586381,97.07615661621094,300958000
2011-06-16,97.10675002706809,97.80222853988185,96.54119998017394,97.29017639160156,308032800
2011-06-17,98.25635480468203,98.26403692337134,97.25021406675188,97.58047485351562,233284900
2011-06-20,97.25021709234707,98.28708047755308,97.21949447637374,98.07970428466797,159479000
2011-06-21,98.58662821502244,99.61580958106289,98.11811853055913,99.42379760742188,193157300
2011-06-22,99.11658424346425,99.70029643083369,98.76327705145054,98.82472229003906,176703000
2011-06-23,97.66495338930362,98.80166076256349,96.91994614426399,98.54052734375,334286500
2011-06-24,98.51749601304348,98.59429376246716,97.25021595275749,97.3961410522461,226129300
2011-06-27,97.45760068003078,98.64038932729832,97.26558869888804,98.26405334472656,168904700
2011-06-28,98.65572324560337,99.56202561217712,98.5174802870203,99.54666137695312,165556300
2011-06-29,99.99980473841443,100.56047625857431,99.56202365868005,100.3991928100586,244295500
2011-06-30,100.72175678825103,101.52052109597415,100.39150196201693,101.35923767089844,223322700
2011-07-01,101.4514276492555,102.99521117537486,101.21333471444558,102.8569564819336,202385700
2011-07-05,102.74942044404128,102.97983709810637,102.4498823096,102.7724609375,165936000
2011-07-06,102.52671840220378,103.02594484947078,102.2348564499352,102.89537811279297,143331600
2011-07-07,103.80936729696504,104.22410804762521,103.5943148011439,103.96297454833984,170464200
2011-07-08,102.78784291371981,103.9629551608457,102.44989999202717,103.22562408447266,194100500
2011-07-11,101.9583138315597,102.2885686577938,101.12114480185046,101.35923767089844,195918600
2011-07-12,101.1442492858261,101.98141884521843,100.89079202372433,100.9215087890625,214675700
2011-07-13,101.45146483369045,102.3193628866005,101.01368353620673,101.25945281982422,204062600
2011-07-14,101.51289236961898,101.98140207047308,100.3684967476688,100.56050872802734,226111800
2011-07-15,101.12120083094504,101.2824843453845,100.43763859095735,101.14424133300781,220012800
2011-07-18,100.67570354486942,100.82931075565556,99.56203661732128,100.3147201538086,196872100
2011-07-19,100.87542216467398,102.06589891632815,100.85238166208244,101.94300842285156,166554900
2011-07-20,102.20412878788251,102.26556230019321,101.70489067439081,101.88153839111328,137145400
2011-07-21,102.45758814501309,103.54822650780115,101.89691644319987,103.29476928710938,245246300
2011-07-22,103.3178182269727,103.47142548008121,102.73409425788536,103.36389923095703,126019400
2011-07-25,102.38078498647938,103.29476384092617,102.27325875180803,102.78784942626953,136653800
2011-07-26,102.71871863887138,102.88769009514046,102.1733995355522,102.40381622314453,131278200
2011-07-27,101.83547580504171,101.86620428623122,100.17648940526097,100.30706787109375,249020100
2011-07-28,100.30705205237578,101.20566661400575,99.85389492240792,100.01519012451172,207939900
2011-07-29,99.00907102487737,100.26866928286877,98.28710402587942,99.33164978027344,307038400
2011-08-01,100.4913870452417,100.5835607648936,97.94915030502924,98.90921020507812,325790900
2011-08-02,98.16419501786096,98.69414991587237,96.38232421875,96.38232421875,346653800
2011-08-03,96.5129246368083,97.01215120148726,94.87697847462539,96.90462493896484,370830800
2011-08-04,95.56053231249575,95.71414543084629,92.21184250909086,92.3654556274414,520721800
2011-08-05,93.51750874499719,93.75560170564188,89.75407307230243,92.22718811035156,655619200
2011-08-08,89.79247778454416,92.25791070261988,86.03671837243502,86.22105407714844,702263900
2011-08-09,87.61121681116317,90.35314736359415,84.69263267737412,90.23026275634766,717828700
2011-08-10,88.52519792896466,89.30860416738906,85.98295552933125,86.24409484863281,662607400
2011-08-11,86.98909690626296,91.33624447903699,86.26713008721542,90.11505126953125,487979700
2011-08-12,90.93687713131446,91.55899408666268,90.07666133030027,90.7218246459961,313731600
2011-08-15,91.54359839894106,92.73406870314946,91.39766747491525,92.64190673828125,258810600
2011-08-16,91.75867571762079,92.69569501319103,90.86773741699992,91.85083770751953,294095200
2011-08-17,92.3577463442723,93.08738939769088,91.1826341682611,91.91227722167969,238201100
2011-08-18,89.47754795355205,91.94298011674312,87.08891938060519,87.94913482666016,512956300
2011-08-19,86.75867636089609,89.00137446790022,86.40537508593567,86.51290130615234,428281300
2011-08-22,88.45605610669392,88.50214295535045,86.33624858014768,86.58202362060547,275090600
2011-08-23,86.90462489027017,89.53134741779596,86.4668378023492,89.43150329589844,331136600
2011-08-24,89.23946092469079,90.81395513715144,89.0320847717044,90.69107055664062,246869700
2011-08-25,91.19031430217423,91.70490490169043,88.99369721139287,89.30859375,312365400
2011-08-26,88.85542744683896,91.02132141343705,87.44221683601019,90.60657501220703,314495900
2011-08-29,91.82779298972747,93.26404448362032,90.67572129102166,93.21028137207031,190977200
2011-08-30,92.8032303945758,94.03210587893145,91.59739540996739,93.45606994628906,241315700
2011-08-31,94.0551413101873,94.86159391632431,93.16420882944318,93.87081146240234,301828400
2011-09-01,93.92457401600906,94.77710761404866,92.764820100342,92.88771057128906,254585900
2011-09-02,90.95222950569058,92.83395034744653,90.1918637371719,90.51444244384766,255517200
